,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
745,2020-03-04,EQ,1727.0,1772.0,1711.65,1725.7,1753.05,1755.25,1747.81,1813.55,1092.0,1164850,2035935205.05,59940,APOLLOHOSP
746,2020-03-03,EQ,1738.9,1753.2,1695.0,1728.55,1726.8,1725.7,1719.19,1813.55,1092.0,672514,1156180898.6,33264,APOLLOHOSP
747,2020-03-03,EQ,1738.9,1753.2,1695.0,1728.55,1726.8,1725.7,1719.19,1813.55,1092.0,672514,1156180898.6,33264,APOLLOHOSP
748,2020-03-03,EQ,1738.9,1753.2,1695.0,1728.55,1726.8,1725.7,1719.19,1813.55,1092.0,672514,1156180898.6,33264,APOLLOHOSP
749,2020-03-03,EQ,1738.9,1753.2,1695.0,1728.55,1726.8,1725.7,1719.19,1813.55,1092.0,672514,1156180898.6,33264,APOLLOHOSP
750,2020-03-03,EQ,1738.9,1753.2,1695.0,1728.55,1726.8,1725.7,1719.19,1813.55,1092.0,672514,1156180898.6,33264,APOLLOHOSP
751,2020-03-03,EQ,1738.9,1753.2,1695.0,1728.55,1726.8,1725.7,1719.19,1813.55,1092.0,672514,1156180898.6,33264,APOLLOHOSP
752,2020-03-02,EQ,1750.0,1777.9,1711.2,1735.8,1725.0,1728.55,1738.35,1813.55,1092.0,980080,1703720673.8,51371,APOLLOHOSP
753,2020-02-28,EQ,1780.5,1799.75,1726.1,1795.4,1748.0,1735.8,1774.6,1813.55,1092.0,1234826,2191326562.1,51695,APOLLOHOSP
754,2020-02-27,EQ,1765.0,1803.0,1755.1,1767.2,1801.0,1795.4,1787.46,1813.55,1092.0,919960,1644394325.6,37874,APOLLOHOSP
755,2020-02-26,EQ,1785.95,1796.95,1763.0,1790.45,1767.05,1767.2,1783.3,1813.55,1092.0,494854,882473907.1,28373,APOLLOHOSP
756,2020-02-25,EQ,1798.0,1810.0,1778.0,1797.45,1795.0,1790.45,1793.72,1813.55,1092.0,459592,824379555.65,22589,APOLLOHOSP
757,2020-02-24,EQ,1796.0,1813.55,1764.25,1800.7,1792.15,1797.45,1792.52,1813.55,1092.0,708469,1269944326.05,52734,APOLLOHOSP
758,2020-02-20,EQ,1790.0,1813.45,1778.25,1780.5,1796.8,1800.7,1799.55,1813.45,1083.1,799535,1438799735.05,32126,APOLLOHOSP
759,2020-02-19,EQ,1774.9,1792.6,1750.7,1774.9,1782.0,1780.5,1770.94,1792.6,1083.1,1029649,1823444838.95,37863,APOLLOHOSP
760,2020-02-19,EQ,1774.9,1792.6,1750.7,1774.9,1782.0,1780.5,1770.94,1792.6,1083.1,1029649,1823444838.95,37863,APOLLOHOSP
761,2020-02-19,EQ,1774.9,1792.6,1750.7,1774.9,1782.0,1780.5,1770.94,1792.6,1083.1,1029649,1823444838.95,37863,APOLLOHOSP
762,2020-02-19,EQ,1774.9,1792.6,1750.7,1774.9,1782.0,1780.5,1770.94,1792.6,1083.1,1029649,1823444838.95,37863,APOLLOHOSP
763,2020-02-19,EQ,1774.9,1792.6,1750.7,1774.9,1782.0,1780.5,1770.94,1792.6,1083.1,1029649,1823444838.95,37863,APOLLOHOSP
764,2020-02-19,EQ,1774.9,1792.6,1750.7,1774.9,1782.0,1780.5,1770.94,1792.6,1083.1,1029649,1823444838.95,37863,APOLLOHOSP
765,2020-02-19,EQ,1774.9,1792.6,1750.7,1774.9,1782.0,1780.5,1770.94,1792.6,1083.1,1029649,1823444838.95,37863,APOLLOHOSP
766,2020-02-19,EQ,1774.9,1792.6,1750.7,1774.9,1782.0,1780.5,1770.94,1792.6,1083.1,1029649,1823444838.95,37863,APOLLOHOSP
767,2020-02-18,EQ,1716.0,1784.4,1704.8,1715.05,1773.3,1774.9,1753.74,1784.4,1083.1,1860803,3263368318.95,59294,APOLLOHOSP
768,2020-02-17,EQ,1727.0,1737.0,1700.1,1704.4,1720.0,1715.05,1717.91,1747.7,1083.1,808709,1389285763.75,37542,APOLLOHOSP
769,2020-02-14,EQ,1721.0,1747.7,1674.45,1695.5,1700.0,1704.4,1713.87,1747.7,1083.1,3179224,5448778847.95,104934,APOLLOHOSP
770,2020-02-13,EQ,1675.0,1707.0,1655.0,1683.6,1703.75,1695.5,1684.16,1717.6,1083.1,902548,1520033214.05,31563,APOLLOHOSP
771,2020-02-12,EQ,1705.0,1716.95,1670.55,1697.95,1681.9,1683.6,1692.33,1717.6,1083.1,728165,1232292867.15,22165,APOLLOHOSP
772,2020-02-11,EQ,1670.5,1702.9,1669.0,1665.7,1701.95,1697.95,1688.5,1717.6,1083.1,606839,1024648373.15,29409,APOLLOHOSP
773,2020-02-10,EQ,1663.0,1701.6,1634.5,1663.15,1669.95,1665.7,1670.12,1717.6,1083.1,778081,1299490381.15,29360,APOLLOHOSP
774,2020-02-07,EQ,1649.8,1678.5,1628.0,1645.05,1659.0,1663.15,1658.86,1717.6,1083.1,554048,919089773.55,22197,APOLLOHOSP
775,2020-02-06,EQ,1665.7,1665.7,1622.2,1657.45,1649.75,1645.05,1639.28,1717.6,1083.1,552992,906507793.6,30614,APOLLOHOSP
776,2020-02-05,EQ,1681.0,1681.0,1650.0,1671.05,1657.05,1657.45,1661.54,1717.6,1083.1,438855,729175549.25,27902,APOLLOHOSP
777,2020-02-04,EQ,1695.85,1704.9,1661.0,1695.85,1680.0,1671.05,1687.42,1717.6,1083.1,384789,649302363.7,24610,APOLLOHOSP
778,2020-02-03,EQ,1616.0,1717.6,1616.0,1654.45,1690.15,1695.85,1681.79,1717.6,1083.1,584886,983657140.8,25319,APOLLOHOSP
779,2020-02-01,EQ,1658.1,1703.45,1630.0,1660.2,1648.05,1654.45,1670.83,1713.0,1083.1,547355,914535740.05,23168,APOLLOHOSP
780,2020-01-31,EQ,1699.2,1699.25,1656.45,1690.8,1668.0,1660.2,1670.78,1713.0,1083.1,377299,630385491.45,19866,APOLLOHOSP
781,2020-01-30,EQ,1685.0,1709.75,1680.25,1688.0,1696.0,1690.8,1698.79,1713.0,1083.1,634505,1077893570.75,32036,APOLLOHOSP
782,2020-01-29,EQ,1687.0,1694.95,1671.05,1677.75,1688.0,1688.0,1685.04,1713.0,1083.1,230705,388746125.8,10779,APOLLOHOSP
783,2020-01-28,EQ,1695.9,1704.8,1673.8,1696.05,1681.0,1677.75,1690.47,1713.0,1083.1,681671,1152341607.95,25790,APOLLOHOSP
784,2020-01-27,EQ,1668.0,1713.0,1662.0,1668.7,1690.35,1696.05,1700.04,1713.0,1083.1,791549,1345668076.4,30929,APOLLOHOSP
785,2020-01-24,EQ,1690.0,1697.55,1649.1,1686.9,1666.15,1668.7,1663.62,1699.9,1083.1,1023849,1703291452.75,49149,APOLLOHOSP
786,2020-01-23,EQ,1638.8,1699.9,1631.25,1634.45,1699.0,1686.9,1665.79,1699.9,1083.1,764590,1273647657.9,30485,APOLLOHOSP
787,2020-01-22,EQ,1643.65,1664.0,1626.5,1626.2,1638.8,1634.45,1640.4,1664.0,1083.1,736367,1207933467.25,26130,APOLLOHOSP
788,2020-01-21,EQ,1629.85,1642.5,1621.0,1629.55,1627.3,1626.2,1632.1,1659.0,1083.1,317357,517958834.3,14834,APOLLOHOSP
789,2020-01-20,EQ,1620.0,1659.0,1616.5,1618.6,1631.5,1629.55,1640.22,1659.0,1083.1,1047368,1717915318.75,30547,APOLLOHOSP
790,2020-01-17,EQ,1595.55,1624.0,1580.0,1591.55,1624.0,1618.6,1603.18,1624.0,1083.1,893254,1432044633.9,32640,APOLLOHOSP
791,2020-01-16,EQ,1519.7,1607.0,1518.05,1511.95,1600.0,1591.55,1586.08,1607.0,1083.1,2305288,3656366962.35,70656,APOLLOHOSP
792,2020-01-15,EQ,1488.3,1529.0,1488.0,1493.3,1517.85,1511.95,1514.65,1579.7,1083.1,932167,1411906840.4,41892,APOLLOHOSP
793,2020-01-14,EQ,1485.1,1502.0,1483.9,1483.45,1492.7,1493.3,1494.99,1579.7,1083.1,308514,461223809.95,15016,APOLLOHOSP
794,2020-01-13,EQ,1493.3,1504.0,1479.45,1485.9,1488.0,1483.45,1490.46,1579.7,1083.1,374704,558482661.3,11062,APOLLOHOSP
795,2020-01-10,EQ,1484.0,1502.0,1476.0,1479.6,1491.95,1485.9,1490.97,1579.7,1083.1,364434,543360922.45,12668,APOLLOHOSP
796,2020-01-09,EQ,1490.0,1498.7,1473.0,1473.65,1481.0,1479.6,1483.79,1579.7,1083.1,254798,378065797.7,8768,APOLLOHOSP
797,2020-01-08,EQ,1464.0,1479.6,1458.0,1478.7,1473.0,1473.65,1472.01,1579.7,1083.1,190163,279921826.2,7029,APOLLOHOSP
798,2020-01-07,EQ,1475.0,1498.95,1472.55,1462.5,1482.0,1478.7,1484.33,1579.7,1083.1,365266,542175199.15,16282,APOLLOHOSP
799,2020-01-06,EQ,1480.0,1480.0,1458.15,1486.1,1461.75,1462.5,1465.3,1579.7,1083.1,378702,554911751.4,11908,APOLLOHOSP
800,2020-01-03,EQ,1494.65,1505.0,1481.55,1494.65,1482.1,1486.1,1492.37,1579.7,1083.1,629443,939363849.8,20969,APOLLOHOSP
801,2020-01-02,EQ,1428.0,1509.2,1428.0,1426.35,1492.0,1494.65,1484.88,1579.7,1083.1,2000143,2969965410.7,67435,APOLLOHOSP
802,2020-01-01,EQ,1440.0,1442.0,1422.2,1442.0,1430.0,1426.35,1429.06,1579.7,1083.1,268255,383353613.45,8723,APOLLOHOSP
803,2019-11-08,EQ,1467.9,1467.9,1415.0,1463.9,1421.0,1418.6,1439.45,1579.7,1083.1,504630,726392028.25,23231,APOLLOHOSP
804,2019-11-07,EQ,1422.7,1469.0,1420.5,1413.9,1468.0,1463.9,1449.84,1579.7,1083.1,909619,1318805760.2,58059,APOLLOHOSP
805,2019-11-06,EQ,1416.0,1429.95,1402.05,1414.95,1414.0,1413.9,1415.69,1579.7,1083.1,604579,855894029.05,20667,APOLLOHOSP
806,2019-11-05,EQ,1423.5,1446.8,1412.5,1414.75,1415.5,1414.95,1427.15,1579.7,1083.1,620983,886238819.1,26334,APOLLOHOSP
807,2019-11-04,EQ,1461.0,1471.0,1411.0,1460.0,1417.95,1414.75,1432.8,1579.7,1083.1,519503,744345910.3,22952,APOLLOHOSP
808,2019-11-01,EQ,1492.8,1508.0,1450.1,1484.8,1460.95,1460.0,1469.13,1579.7,1083.0,551152,809716222.7,25678,APOLLOHOSP
809,2019-10-31,EQ,1471.0,1499.8,1463.05,1461.95,1487.0,1484.8,1484.57,1579.7,1083.0,457117,678620578.1,21923,APOLLOHOSP
810,2019-10-30,EQ,1459.8,1489.25,1440.0,1431.0,1468.0,1461.95,1470.6,1579.7,1083.0,751366,1104957824.45,26968,APOLLOHOSP
811,2019-10-29,EQ,1526.1,1527.0,1393.0,1529.65,1432.0,1431.0,1431.71,1579.7,1083.0,2296243,3287544005.9,103812,APOLLOHOSP
812,2019-10-27,EQ,1527.0,1533.25,1520.0,1519.35,1529.95,1529.65,1528.89,1579.7,1067.0,31619,48341903.3,1839,APOLLOHOSP
813,2019-10-25,EQ,1540.0,1543.3,1507.35,1536.8,1522.5,1519.35,1520.29,1579.7,1067.0,289340,439879802.25,14672,APOLLOHOSP
814,2019-10-24,EQ,1518.3,1540.0,1518.3,1513.75,1539.35,1536.8,1528.57,1579.7,1067.0,340507,520488755.35,12572,APOLLOHOSP
815,2019-10-23,EQ,1520.0,1530.85,1510.0,1519.4,1516.0,1513.75,1520.76,1579.7,1067.0,193859,294813652.4,6689,APOLLOHOSP
816,2019-10-22,EQ,1502.0,1540.0,1502.0,1507.85,1519.0,1519.4,1525.37,1579.7,1067.0,621477,947982046.95,21280,APOLLOHOSP
817,2019-10-18,EQ,1491.0,1531.0,1490.35,1487.3,1509.0,1507.85,1516.32,1579.7,1067.0,562505,852938388.45,23738,APOLLOHOSP
818,2019-10-17,EQ,1489.0,1493.0,1470.65,1483.2,1485.0,1487.3,1480.93,1579.7,1067.0,354752,525364314.95,16489,APOLLOHOSP
819,2019-10-16,EQ,1484.0,1494.4,1480.0,1483.75,1487.95,1483.2,1487.25,1579.7,1067.0,304772,453272119.05,16253,APOLLOHOSP
820,2019-10-15,EQ,1459.9,1489.0,1457.0,1451.75,1487.0,1483.75,1478.17,1579.7,1067.0,594035,878082542.3,22527,APOLLOHOSP
821,2019-10-14,EQ,1457.15,1477.25,1444.8,1448.1,1454.95,1451.75,1463.93,1579.7,1067.0,878725,1286389956.9,28145,APOLLOHOSP
822,2019-10-11,EQ,1419.3,1454.8,1407.95,1412.25,1450.05,1448.1,1438.22,1579.7,1037.9,649286,933815835.9,22470,APOLLOHOSP
823,2019-10-10,EQ,1422.0,1438.0,1405.5,1425.05,1412.25,1412.25,1421.44,1579.7,1037.9,435916,619628304.15,22062,APOLLOHOSP
824,2019-10-09,EQ,1407.5,1431.85,1397.55,1410.65,1423.0,1425.05,1415.81,1579.7,1037.9,381888,540682381.2,30309,APOLLOHOSP
825,2019-10-07,EQ,1409.2,1430.0,1399.0,1400.45,1409.0,1410.65,1415.16,1579.7,1037.9,673596,953246177.95,31253,APOLLOHOSP
826,2019-10-04,EQ,1385.0,1422.5,1384.95,1379.1,1402.75,1400.45,1407.28,1579.7,1025.25,860655,1211183966.3,45078,APOLLOHOSP
827,2019-10-03,EQ,1355.65,1383.85,1348.55,1369.25,1378.0,1379.1,1368.69,1579.7,1025.25,443258,606684153.3,28799,APOLLOHOSP
828,2019-10-01,EQ,1398.0,1408.95,1360.5,1395.5,1367.0,1369.25,1382.18,1579.7,1025.25,356435,492658212.0,26986,APOLLOHOSP
829,2019-09-30,EQ,1404.4,1405.85,1360.2,1400.55,1397.0,1395.5,1382.53,1579.7,1025.25,708880,980050903.0,38860,APOLLOHOSP
830,2019-09-27,EQ,1431.7,1433.95,1394.1,1429.2,1405.0,1400.55,1414.02,1579.7,1007.75,553438,782574954.05,26736,APOLLOHOSP
831,2019-09-26,EQ,1435.0,1444.0,1418.9,1427.55,1432.0,1429.2,1430.85,1579.7,1007.75,450521,644625864.6,41791,APOLLOHOSP
832,2019-09-25,EQ,1456.0,1457.45,1417.75,1453.1,1434.0,1427.55,1431.44,1579.7,1007.75,274220,392529817.2,16604,APOLLOHOSP
833,2019-09-24,EQ,1479.4,1488.4,1433.2,1470.5,1455.0,1453.1,1453.38,1579.7,1007.75,410553,596688880.15,28291,APOLLOHOSP
834,2019-09-23,EQ,1490.0,1519.0,1445.0,1469.35,1452.05,1470.5,1488.3,1579.7,1007.75,928873,1382437300.6,39075,APOLLOHOSP
835,2019-09-20,EQ,1415.0,1475.0,1393.0,1412.7,1457.0,1469.35,1447.96,1579.7,996.75,1265101,1831810639.6,55226,APOLLOHOSP
836,2019-09-19,EQ,1434.95,1434.95,1406.55,1433.9,1412.8,1412.7,1414.62,1579.7,996.75,465939,659127200.45,21054,APOLLOHOSP
837,2019-09-18,EQ,1417.0,1444.0,1401.7,1415.05,1432.0,1433.9,1421.18,1579.7,996.75,790353,1123236809.65,44242,APOLLOHOSP
838,2019-09-17,EQ,1432.0,1440.0,1410.15,1435.85,1416.4,1415.05,1423.07,1579.7,996.75,605036,861006714.35,30419,APOLLOHOSP
839,2019-09-16,EQ,1455.0,1461.6,1428.8,1458.15,1434.5,1435.85,1438.86,1579.7,996.75,408800,588203982.7,17656,APOLLOHOSP
840,2019-09-13,EQ,1464.9,1477.0,1430.6,1458.75,1458.0,1458.15,1456.72,1579.7,996.75,883257,1286662118.2,31666,APOLLOHOSP
841,2019-09-12,EQ,1572.0,1579.7,1454.0,1497.2,1458.0,1458.75,1493.37,1579.7,996.75,2491122,3720166700.7,93057,APOLLOHOSP
842,2019-09-11,EQ,1500.0,1512.7,1474.05,1494.1,1502.0,1497.2,1493.41,1542.45,996.75,626957,936303015.3,19504,APOLLOHOSP
843,2019-09-09,EQ,1500.0,1512.45,1473.05,1500.2,1505.0,1494.1,1492.15,1542.45,996.75,625979,934057469.7,17923,APOLLOHOSP
844,2019-09-06,EQ,1503.0,1536.45,1484.8,1497.0,1489.8,1500.2,1513.3,1542.45,996.75,1098301,1662063075.0,56943,APOLLOHOSP
845,2019-09-05,EQ,1495.5,1509.0,1487.0,1496.9,1499.0,1497.0,1495.73,1542.45,996.75,314054,469739272.15,13382,APOLLOHOSP
846,2019-09-04,EQ,1501.9,1505.0,1485.05,1493.45,1495.5,1496.9,1497.01,1542.45,996.75,320979,480508057.5,14215,APOLLOHOSP
847,2019-09-03,EQ,1496.0,1504.95,1488.0,1508.15,1493.0,1493.45,1496.67,1542.45,996.75,301790,451678671.05,17162,APOLLOHOSP
848,2019-08-30,EQ,1519.8,1542.45,1496.25,1518.35,1509.0,1508.15,1512.98,1542.45,996.75,869797,1315987675.25,29420,APOLLOHOSP
849,2019-08-29,EQ,1520.0,1529.8,1505.1,1521.4,1525.0,1518.35,1516.01,1535.0,996.75,619177,938679497.1,18928,APOLLOHOSP
850,2019-08-28,EQ,1478.7,1535.0,1477.0,1475.55,1516.05,1521.4,1512.7,1535.0,996.75,1429654,2162631160.7,52346,APOLLOHOSP
851,2019-08-27,EQ,1461.0,1480.0,1450.2,1461.0,1477.0,1475.55,1474.31,1508.95,996.75,466048,687101165.6,24808,APOLLOHOSP
852,2019-08-26,EQ,1444.0,1472.55,1422.55,1440.85,1463.0,1461.0,1451.68,1508.95,996.75,501588,728144490.55,28739,APOLLOHOSP
853,2019-08-23,EQ,1448.05,1464.9,1425.0,1451.1,1436.85,1440.85,1445.17,1508.95,996.75,737187,1065357801.35,29438,APOLLOHOSP
854,2019-08-22,EQ,1470.0,1475.3,1445.3,1466.0,1457.0,1451.1,1455.95,1508.95,996.75,602866,877744305.5,29979,APOLLOHOSP
855,2019-08-21,EQ,1471.25,1489.0,1457.25,1475.1,1461.75,1466.0,1472.79,1508.95,996.75,779790,1148470791.35,32578,APOLLOHOSP
856,2019-08-20,EQ,1488.0,1490.0,1463.45,1483.95,1485.0,1475.1,1476.78,1508.95,996.75,561093,828612221.0,21828,APOLLOHOSP
857,2019-08-19,EQ,1470.6,1508.95,1461.05,1470.6,1485.1,1483.95,1487.54,1508.95,996.75,1815260,2700265509.5,55694,APOLLOHOSP
858,2019-08-16,EQ,1365.0,1487.0,1362.2,1360.2,1468.15,1470.6,1442.66,1487.0,945.0,3588110,5176427551.6,123150,APOLLOHOSP
859,2019-08-14,EQ,1399.0,1445.0,1345.65,1322.5,1365.4,1360.2,1402.09,1445.0,945.0,3189181,4471507150.6,128280,APOLLOHOSP
860,2019-08-13,EQ,1358.8,1370.55,1311.9,1358.8,1337.7,1322.5,1332.43,1427.0,945.0,610748,813780098.6,75059,APOLLOHOSP
861,2019-08-09,EQ,1331.0,1371.0,1331.0,1334.4,1365.0,1358.8,1359.96,1427.0,938.25,399477,543272410.4,30206,APOLLOHOSP
862,2019-08-08,EQ,1315.0,1340.0,1306.0,1314.65,1339.0,1334.4,1324.2,1427.0,938.25,203895,269997047.8,16787,APOLLOHOSP
863,2019-08-07,EQ,1340.0,1355.0,1310.05,1340.25,1317.0,1314.65,1333.13,1427.0,938.25,230845,307746079.35,17050,APOLLOHOSP
864,2019-08-06,EQ,1290.0,1355.3,1290.0,1301.65,1345.45,1340.25,1324.65,1427.0,938.25,335196,444016618.35,20681,APOLLOHOSP
865,2019-08-05,EQ,1303.7,1311.15,1287.25,1310.2,1300.55,1301.65,1297.9,1427.0,938.25,362139,470019228.6,26287,APOLLOHOSP
866,2019-08-02,EQ,1355.1,1359.95,1275.0,1365.55,1313.5,1310.2,1303.07,1427.0,910.1,976127,1271965775.85,67864,APOLLOHOSP
867,2019-08-01,EQ,1344.0,1381.5,1341.0,1351.6,1364.5,1365.55,1367.06,1427.0,910.1,492611,673427220.05,32158,APOLLOHOSP
868,2019-07-31,EQ,1327.0,1356.5,1319.15,1333.6,1352.7,1351.6,1338.59,1427.0,910.1,343969,460431938.5,23132,APOLLOHOSP
869,2019-07-30,EQ,1364.9,1374.0,1329.0,1365.85,1340.5,1333.6,1355.04,1427.0,910.1,364277,493610700.1,28142,APOLLOHOSP
870,2019-07-29,EQ,1363.05,1378.0,1335.4,1363.05,1365.0,1365.85,1357.01,1427.0,910.1,396917,538621408.35,27205,APOLLOHOSP
871,2019-07-26,EQ,1344.15,1367.75,1322.9,1343.6,1364.65,1363.05,1349.5,1427.0,910.1,336855,454586574.35,22715,APOLLOHOSP
872,2019-07-25,EQ,1335.45,1349.0,1314.0,1335.45,1345.9,1343.6,1331.49,1427.0,910.1,391683,521522887.6,27222,APOLLOHOSP
873,2019-07-24,EQ,1360.1,1372.65,1317.7,1366.0,1332.0,1335.45,1339.46,1427.0,910.1,398286,533489156.2,27338,APOLLOHOSP
874,2019-07-23,EQ,1368.5,1377.85,1355.0,1364.65,1362.5,1366.0,1367.24,1427.0,910.1,209290,286149035.0,16611,APOLLOHOSP
875,2019-07-22,EQ,1373.65,1389.0,1351.0,1373.45,1361.4,1364.65,1367.76,1427.0,910.1,344053,470582830.0,24834,APOLLOHOSP
876,2019-07-19,EQ,1388.15,1398.95,1367.05,1388.05,1380.0,1373.45,1383.09,1427.0,910.1,294619,407485062.5,16992,APOLLOHOSP
877,2019-07-18,EQ,1380.0,1400.0,1365.1,1383.8,1390.0,1388.05,1385.08,1427.0,910.1,464854,643859929.9,29740,APOLLOHOSP
878,2019-07-17,EQ,1388.3,1427.0,1370.0,1390.2,1383.9,1383.8,1407.06,1427.0,910.1,1150697,1619100372.0,51171,APOLLOHOSP
879,2019-07-16,EQ,1372.15,1398.5,1360.9,1385.7,1390.0,1390.2,1386.85,1406.0,910.1,739553,1025651554.55,34202,APOLLOHOSP
880,2019-07-15,EQ,1371.0,1404.0,1367.55,1363.25,1380.55,1385.7,1389.23,1406.0,910.1,1269223,1763245772.2,53272,APOLLOHOSP
881,2019-07-12,EQ,1320.3,1368.0,1317.0,1315.3,1365.0,1363.25,1356.67,1406.0,910.1,1433514,1944809546.9,68917,APOLLOHOSP
882,2019-07-11,EQ,1318.15,1332.1,1298.5,1318.15,1313.4,1315.3,1316.27,1406.0,910.1,560976,738394099.05,30281,APOLLOHOSP
883,2019-07-10,EQ,1327.95,1337.55,1313.05,1328.65,1318.2,1318.15,1323.24,1406.0,910.1,440764,583237590.45,26770,APOLLOHOSP
884,2019-07-09,EQ,1303.25,1352.9,1302.75,1303.25,1327.7,1328.65,1324.54,1406.0,910.1,806802,1068643957.05,41423,APOLLOHOSP
885,2019-07-08,EQ,1296.1,1324.55,1290.55,1306.65,1297.95,1303.25,1309.21,1406.0,910.1,523713,685651024.35,29439,APOLLOHOSP
886,2019-07-05,EQ,1327.35,1341.45,1301.95,1325.45,1303.9,1306.65,1323.54,1406.0,910.1,374619,495822376.7,23041,APOLLOHOSP
887,2019-07-04,EQ,1335.65,1349.65,1322.2,1341.6,1324.55,1325.45,1328.62,1406.0,910.1,369704,491197516.05,17384,APOLLOHOSP
888,2019-07-03,EQ,1356.65,1364.2,1338.75,1356.05,1341.1,1341.6,1348.63,1406.0,910.1,220036,296746785.9,13238,APOLLOHOSP
889,2019-07-02,EQ,1374.4,1376.45,1350.0,1370.7,1354.8,1356.05,1358.12,1406.0,910.1,527306,716144102.65,21290,APOLLOHOSP
890,2019-07-01,EQ,1363.0,1386.6,1356.15,1359.2,1369.05,1370.7,1372.39,1406.0,910.1,675302,926777430.45,34484,APOLLOHOSP
891,2019-06-27,EQ,1310.55,1322.95,1292.6,1307.95,1313.1,1312.45,1309.95,1406.0,910.1,688891,902413001.0,26612,APOLLOHOSP
892,2019-06-26,EQ,1320.0,1325.05,1301.05,1324.85,1305.5,1307.95,1309.64,1406.0,910.1,597977,783133580.45,30659,APOLLOHOSP
893,2019-06-25,EQ,1345.0,1351.45,1309.95,1344.65,1328.6,1324.85,1326.99,1406.0,910.1,1156668,1534883010.5,54399,APOLLOHOSP
894,2019-06-24,EQ,1353.9,1357.1,1330.05,1348.25,1345.0,1344.65,1339.41,1406.0,910.1,420849,563687451.8,30942,APOLLOHOSP
895,2019-06-21,EQ,1373.0,1385.3,1343.35,1374.3,1347.65,1348.25,1360.23,1406.0,910.1,563852,766966269.15,29229,APOLLOHOSP
896,2019-06-20,EQ,1392.0,1404.2,1355.3,1351.75,1373.6,1374.3,1376.82,1406.0,910.1,1462438,2013509190.5,61678,APOLLOHOSP
897,2019-06-19,EQ,1357.0,1383.0,1341.0,1354.7,1351.0,1351.75,1365.64,1406.0,910.1,486030,663742959.05,26590,APOLLOHOSP
898,2019-06-18,EQ,1361.9,1366.0,1338.0,1361.05,1355.0,1354.7,1350.67,1406.0,910.1,434991,587530426.15,29406,APOLLOHOSP
899,2019-06-17,EQ,1379.0,1388.0,1356.1,1370.6,1362.0,1361.05,1367.07,1406.0,910.1,418598,572251645.05,24126,APOLLOHOSP
900,2019-06-14,EQ,1371.0,1394.9,1366.5,1374.3,1371.05,1370.6,1380.22,1406.0,910.1,349894,482930728.8,19833,APOLLOHOSP
901,2019-06-13,EQ,1380.5,1383.8,1355.5,1381.75,1373.0,1374.3,1369.06,1406.0,910.1,376393,515305871.55,25548,APOLLOHOSP
902,2019-06-12,EQ,1380.9,1398.85,1365.0,1379.95,1381.5,1381.75,1384.87,1406.0,910.1,523008,724297523.75,22530,APOLLOHOSP
903,2019-06-11,EQ,1385.7,1401.45,1375.0,1379.1,1378.0,1379.95,1388.76,1406.0,910.1,827845,1149680260.85,32859,APOLLOHOSP
904,2019-06-10,EQ,1400.0,1402.5,1368.25,1398.2,1386.05,1379.1,1384.2,1406.0,910.1,731973,1013195837.65,32379,APOLLOHOSP
905,2019-06-07,EQ,1342.0,1406.0,1330.75,1342.15,1391.3,1398.2,1380.06,1406.0,910.1,1963985,2710425470.6,60605,APOLLOHOSP
906,2019-06-06,EQ,1337.0,1375.0,1327.3,1332.3,1338.95,1342.15,1353.0,1387.25,910.1,1226417,1659339944.5,54291,APOLLOHOSP
907,2019-06-04,EQ,1350.0,1357.45,1324.0,1357.3,1332.35,1332.3,1334.74,1387.25,910.1,1306110,1743323245.65,46891,APOLLOHOSP
908,2019-06-03,EQ,1243.0,1368.7,1243.0,1238.8,1359.8,1357.3,1336.35,1387.25,910.1,3836627,5127068241.4,131729,APOLLOHOSP
909,2019-05-31,EQ,1209.6,1266.9,1209.6,1203.0,1238.8,1238.8,1243.75,1387.25,910.1,1342593,1669846262.0,65728,APOLLOHOSP
910,2019-05-30,EQ,1211.95,1234.5,1192.5,1203.3,1204.1,1203.0,1213.14,1387.25,910.1,1087194,1318922627.55,49296,APOLLOHOSP
911,2019-05-29,EQ,1191.5,1209.0,1173.3,1190.8,1202.65,1203.3,1185.78,1387.25,910.1,278890,330702660.9,15113,APOLLOHOSP
912,2019-05-28,EQ,1200.0,1209.45,1181.0,1198.8,1197.75,1190.8,1191.86,1387.25,910.1,512288,610578047.9,31162,APOLLOHOSP
913,2019-05-27,EQ,1177.5,1212.9,1175.15,1170.5,1204.55,1198.8,1199.42,1387.25,910.1,294036,352673347.6,16919,APOLLOHOSP
914,2019-05-23,EQ,1193.0,1193.0,1143.35,1162.95,1153.6,1150.1,1166.82,1387.25,910.1,222973,260168941.65,19404,APOLLOHOSP
915,2019-05-22,EQ,1177.7,1179.0,1154.0,1172.7,1169.7,1162.95,1164.56,1387.25,910.1,221323,257744063.6,16226,APOLLOHOSP
916,2019-05-21,EQ,1196.0,1215.0,1165.1,1198.3,1177.45,1172.7,1189.25,1387.25,910.1,253823,301859736.5,17542,APOLLOHOSP
917,2019-05-20,EQ,1158.05,1206.9,1158.05,1141.2,1192.0,1198.3,1190.47,1387.25,910.1,326706,388932809.0,19376,APOLLOHOSP
