,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
873,2019-07-22,EQ,419.1,443.3,419.0,421.35,430.0,430.25,433.32,679.3,344.55,10420113,4515273590.6,141910,SUNPHARMA
874,2019-07-19,EQ,427.0,429.4,416.05,426.2,421.15,421.35,421.72,679.3,344.55,5104476,2152645630.15,75455,SUNPHARMA
875,2019-07-18,EQ,430.05,432.9,424.65,430.05,425.45,426.2,428.05,679.3,344.55,4711395,2016716798.7,100610,SUNPHARMA
876,2019-07-17,EQ,433.0,436.3,428.1,433.3,429.65,430.05,432.41,679.3,344.55,6500759,2810978546.35,88298,SUNPHARMA
877,2019-07-16,EQ,420.8,435.0,418.65,422.95,434.05,433.3,427.76,679.3,344.55,8630766,3691901522.0,112273,SUNPHARMA
878,2019-07-15,EQ,416.25,427.7,413.65,407.7,420.4,422.95,421.48,679.3,344.55,18269604,7700236193.3,211270,SUNPHARMA
879,2019-07-12,EQ,400.5,411.5,397.35,398.15,407.55,407.7,404.98,679.3,344.55,13549864,5487383629.45,171556,SUNPHARMA
880,2019-07-11,EQ,394.9,400.35,390.3,392.2,398.4,398.15,395.37,679.3,344.55,7759443,3067850283.45,92372,SUNPHARMA
881,2019-07-10,EQ,386.0,397.35,380.6,386.4,390.45,392.2,389.98,679.3,344.55,10202064,3978605224.45,128191,SUNPHARMA
882,2019-07-09,EQ,367.0,395.0,367.0,366.8,387.0,386.4,385.21,679.3,344.55,15428006,5943056868.5,173961,SUNPHARMA
883,2019-07-08,EQ,375.0,380.9,365.4,375.25,368.0,366.8,370.54,679.3,344.55,7355520,2725488778.5,93616,SUNPHARMA
884,2019-07-05,EQ,393.5,394.4,373.4,392.1,375.25,375.25,383.11,679.3,344.55,5446432,2086556488.1,95652,SUNPHARMA
885,2019-07-04,EQ,396.7,398.05,391.2,395.7,391.5,392.1,393.17,679.3,344.55,3308295,1300713459.45,51761,SUNPHARMA
886,2019-07-03,EQ,397.4,399.15,393.1,395.55,395.5,395.7,395.74,679.3,344.55,2683086,1061798270.95,50056,SUNPHARMA
887,2019-07-02,EQ,404.85,407.0,391.15,405.35,394.7,395.55,395.77,679.3,344.55,5539613,2192436815.65,77413,SUNPHARMA
888,2019-07-01,EQ,402.0,406.5,401.5,400.95,405.4,405.35,404.33,679.3,344.55,2254468,911553703.6,36905,SUNPHARMA
889,2019-06-27,EQ,399.05,405.4,394.75,399.45,402.9,402.8,401.35,679.3,344.55,7651785,3071082103.25,100219,SUNPHARMA
890,2019-06-26,EQ,385.0,403.55,384.65,385.75,398.7,399.45,397.52,679.3,344.55,9571797,3804954321.05,115235,SUNPHARMA
891,2019-06-25,EQ,382.5,387.5,377.55,383.45,384.4,385.75,382.34,679.3,344.55,4480306,1712982568.7,70562,SUNPHARMA
892,2019-06-24,EQ,381.8,385.4,377.5,382.8,383.2,383.45,381.49,679.3,344.55,3702836,1412577372.5,85717,SUNPHARMA
893,2019-06-21,EQ,388.9,391.7,381.05,390.5,384.0,382.8,384.06,679.3,344.55,5389874,2070054515.85,80571,SUNPHARMA
894,2019-06-20,EQ,368.0,392.2,368.0,375.2,389.0,390.5,383.66,679.3,344.55,8109029,3111122641.8,108867,SUNPHARMA
895,2019-06-19,EQ,380.0,382.1,368.15,378.45,375.4,375.2,374.86,679.3,344.55,7197444,2698056827.25,94873,SUNPHARMA
896,2019-06-18,EQ,381.4,385.6,374.3,382.9,377.05,378.45,380.83,679.3,344.55,3761637,1432535570.4,75409,SUNPHARMA
897,2019-06-17,EQ,391.7,394.5,379.85,392.55,381.4,382.9,386.91,679.3,344.55,6558933,2537710887.1,82184,SUNPHARMA
898,2019-06-14,EQ,390.0,394.85,376.55,389.75,391.7,392.55,386.9,679.3,344.55,9786375,3786392032.45,100560,SUNPHARMA
899,2019-06-13,EQ,391.0,393.75,385.4,391.4,389.8,389.75,388.85,679.3,344.55,4090663,1590671215.4,68453,SUNPHARMA
900,2019-06-12,EQ,391.0,397.0,385.25,389.95,391.5,391.4,391.74,679.3,344.55,7739283,3031784679.05,89095,SUNPHARMA
901,2019-06-11,EQ,396.0,397.8,384.0,402.05,391.5,389.95,388.83,679.3,344.55,13833555,5378967851.1,211702,SUNPHARMA
902,2019-06-10,EQ,402.0,405.8,394.05,399.25,403.55,402.05,400.47,679.3,344.55,4966075,1988774431.8,86051,SUNPHARMA
903,2019-06-07,EQ,405.0,406.9,395.1,404.15,399.0,399.25,399.95,679.3,344.55,4668474,1867168031.5,63580,SUNPHARMA
904,2019-06-06,EQ,411.25,413.5,402.6,411.15,404.0,404.15,407.13,679.3,344.55,3483633,1418295297.85,50842,SUNPHARMA
905,2019-06-04,EQ,414.8,417.9,409.1,416.8,411.25,411.15,413.26,679.3,344.55,3279047,1355109727.45,66951,SUNPHARMA
906,2019-06-03,EQ,411.0,418.6,407.5,409.85,417.0,416.8,414.73,679.3,344.55,4611475,1912528553.85,56279,SUNPHARMA
907,2019-05-31,EQ,414.8,417.1,406.05,412.75,410.65,409.85,411.34,679.3,344.55,5643400,2321383893.0,75853,SUNPHARMA
908,2019-05-30,EQ,421.25,422.7,411.2,423.8,412.9,412.75,415.4,679.3,344.55,9082367,3772814178.55,101191,SUNPHARMA
909,2019-05-29,EQ,418.05,427.8,403.55,412.75,422.05,423.8,417.51,679.3,344.55,28086149,11726190001.45,287806,SUNPHARMA
910,2019-05-28,EQ,417.0,420.5,410.2,414.85,414.5,412.75,414.91,679.3,344.55,7987111,3313934120.85,110149,SUNPHARMA
911,2019-05-27,EQ,416.95,421.5,411.55,415.75,414.5,414.85,415.95,679.3,344.55,3886561,1616614717.9,52845,SUNPHARMA
912,2019-05-23,EQ,425.0,427.0,410.2,421.2,413.45,412.95,419.0,679.3,344.55,5906044,2474659236.15,97297,SUNPHARMA
913,2019-05-22,EQ,409.0,423.55,408.0,408.85,423.0,421.2,419.02,679.3,344.55,7277731,3049539861.8,124840,SUNPHARMA
914,2019-05-21,EQ,414.2,423.75,405.65,413.5,408.6,408.85,414.89,679.3,344.55,6228488,2584147178.95,100521,SUNPHARMA
915,2019-05-20,EQ,420.0,429.0,410.2,409.1,414.2,413.5,414.93,679.3,344.55,3809738,1580786620.7,53992,SUNPHARMA
916,2019-05-17,EQ,409.05,416.0,401.7,412.4,409.6,409.1,407.3,679.3,344.55,7747301,3155512081.25,131130,SUNPHARMA
917,2019-05-16,EQ,411.5,419.6,379.05,409.75,412.15,412.4,399.89,679.3,344.55,25156049,10059672073.35,279863,SUNPHARMA
918,2019-05-15,EQ,420.0,424.5,407.1,419.45,411.0,409.75,415.66,679.3,344.55,7581005,3151082906.15,101795,SUNPHARMA
919,2019-05-14,EQ,406.05,424.5,403.25,398.1,420.5,419.45,413.29,679.3,344.55,18797497,7768770750.85,222948,SUNPHARMA
920,2019-05-13,EQ,437.75,437.75,344.55,437.75,414.0,398.1,401.07,679.3,344.55,24079258,9657555365.45,260840,SUNPHARMA
921,2019-05-10,EQ,437.0,442.65,434.45,439.35,437.65,437.75,438.38,679.3,370.2,3482485,1526655373.55,62727,SUNPHARMA
922,2019-05-09,EQ,436.0,442.7,431.55,439.15,439.25,439.35,437.6,679.3,370.2,3550114,1553525484.5,57904,SUNPHARMA
923,2019-05-08,EQ,447.75,449.85,433.45,448.2,436.0,439.15,440.9,679.3,370.2,4885249,2153903821.25,74176,SUNPHARMA
924,2019-05-07,EQ,456.0,456.0,446.45,453.15,447.25,448.2,451.6,679.3,370.2,4189396,1891915823.7,60790,SUNPHARMA
925,2019-05-06,EQ,448.0,455.9,446.45,453.25,452.55,453.15,452.73,679.3,370.2,3104707,1405587292.05,54759,SUNPHARMA
926,2019-05-03,EQ,455.0,456.2,448.85,452.2,452.45,453.25,452.25,679.3,370.2,2585548,1169317216.9,54237,SUNPHARMA
927,2019-05-02,EQ,456.95,461.7,450.5,457.65,452.5,452.2,456.18,679.3,370.2,3732218,1702555564.2,76903,SUNPHARMA
928,2019-04-30,EQ,464.0,464.0,446.0,464.1,455.6,457.65,454.4,679.3,370.2,6586352,2992829978.05,83515,SUNPHARMA
929,2019-04-26,EQ,464.0,469.4,462.6,461.0,463.5,464.1,465.22,679.3,370.2,2903286,1350675704.1,44737,SUNPHARMA
930,2019-04-25,EQ,465.25,474.6,459.5,469.35,463.25,461.0,465.36,679.3,370.2,5244937,2440765419.65,64135,SUNPHARMA
931,2019-04-24,EQ,469.1,470.0,462.5,468.55,469.85,469.35,466.96,679.3,370.2,2821522,1317548171.6,48682,SUNPHARMA
932,2019-04-23,EQ,453.0,472.4,453.0,454.5,468.0,468.55,465.81,679.3,370.2,5292341,2465223126.7,92790,SUNPHARMA
933,2019-04-22,EQ,464.0,465.05,452.4,463.2,453.5,454.5,457.97,679.3,370.2,1828896,837571686.2,34911,SUNPHARMA
934,2019-04-18,EQ,463.9,466.0,456.7,462.55,463.2,463.2,461.84,679.3,370.2,3567327,1647534754.15,63883,SUNPHARMA
935,2019-04-16,EQ,459.45,464.5,458.65,458.65,463.0,462.55,461.29,679.3,370.2,2825105,1303189649.15,83382,SUNPHARMA
936,2019-04-15,EQ,465.3,466.8,457.5,465.05,458.65,458.65,459.93,679.3,370.2,3770497,1734177771.1,60985,SUNPHARMA
937,2019-04-12,EQ,467.0,468.5,462.3,465.55,464.0,465.05,465.3,679.3,370.2,3332732,1550733502.65,58200,SUNPHARMA
938,2019-04-11,EQ,465.25,470.9,461.6,471.95,465.3,465.55,466.35,679.3,370.2,4429596,2065721975.05,65526,SUNPHARMA
939,2019-04-10,EQ,468.0,479.9,467.35,470.95,472.5,471.95,474.29,679.3,370.2,3887388,1843751001.7,54907,SUNPHARMA
940,2019-04-09,EQ,457.25,472.4,454.8,462.45,468.8,470.95,465.07,679.3,370.2,4345243,2020863666.35,78977,SUNPHARMA
941,2019-04-08,EQ,464.6,467.2,460.45,463.15,461.1,462.45,462.93,679.3,370.2,2274003,1052705119.95,44773,SUNPHARMA
942,2019-04-05,EQ,467.1,470.0,461.5,465.6,463.7,463.15,464.94,679.3,370.2,2205935,1025634319.95,35835,SUNPHARMA
943,2019-04-04,EQ,463.0,469.9,459.5,462.0,465.5,465.6,465.2,679.3,370.2,4151406,1931221879.5,66863,SUNPHARMA
944,2019-04-03,EQ,471.0,473.9,459.15,469.7,461.1,462.0,466.31,679.3,370.2,4715586,2198939541.65,64306,SUNPHARMA
945,2019-04-02,EQ,482.0,483.9,467.1,478.85,470.45,469.7,475.53,679.3,370.2,4034802,1918686012.15,59391,SUNPHARMA
946,2019-04-01,EQ,480.95,484.25,475.6,478.85,480.0,478.85,479.86,679.3,370.2,3583589,1719604750.35,64436,SUNPHARMA
947,2019-03-29,EQ,475.55,482.95,472.3,475.45,477.8,478.85,478.49,679.3,370.2,5625338,2691665414.0,78822,SUNPHARMA
948,2019-03-28,EQ,465.0,479.8,465.0,464.85,475.45,475.45,475.1,679.3,370.2,10590187,5031391589.0,101302,SUNPHARMA
949,2019-03-27,EQ,471.8,477.35,459.75,469.8,464.85,464.85,468.53,679.3,370.2,6016947,2819092484.65,95994,SUNPHARMA
950,2019-03-26,EQ,467.0,471.5,462.1,464.65,470.15,469.8,466.5,679.3,370.2,3843580,1793047964.1,66524,SUNPHARMA
951,2019-03-25,EQ,468.5,469.45,461.2,473.25,465.0,464.65,464.56,679.3,370.2,4043446,1878441559.75,51359,SUNPHARMA
952,2019-03-22,EQ,475.8,479.7,469.35,474.75,472.2,473.25,474.6,679.3,370.2,6125288,2907068959.2,102987,SUNPHARMA
953,2019-03-20,EQ,470.75,476.8,466.0,468.95,475.4,474.75,472.39,679.3,370.2,4235163,2000646842.9,62850,SUNPHARMA
954,2019-03-19,EQ,467.5,475.25,466.65,465.65,469.9,468.95,471.75,679.3,370.2,6725926,3172947148.8,89618,SUNPHARMA
955,2019-03-18,EQ,466.0,469.9,458.65,464.35,465.65,465.65,465.29,679.3,370.2,4382489,2039148926.3,66374,SUNPHARMA
956,2019-03-15,EQ,466.2,469.95,462.3,466.15,465.8,464.35,465.53,679.3,370.2,5877969,2736386347.25,69853,SUNPHARMA
957,2019-03-14,EQ,456.9,468.5,456.0,456.5,466.4,466.15,464.08,679.3,370.2,8039525,3730984724.55,87995,SUNPHARMA
958,2019-03-13,EQ,473.0,475.0,452.5,470.3,455.6,456.5,466.14,679.3,370.2,7156428,3335907239.55,87623,SUNPHARMA
959,2019-03-12,EQ,463.0,471.65,462.0,459.45,471.0,470.3,468.0,679.3,370.2,8660320,4053041140.65,113877,SUNPHARMA
960,2019-03-11,EQ,456.0,461.45,454.0,454.95,459.0,459.45,458.91,679.3,370.2,4628360,2124013853.25,69324,SUNPHARMA
961,2019-03-08,EQ,449.5,457.9,447.3,450.9,454.9,454.95,454.58,679.3,370.2,5040326,2291243909.1,78653,SUNPHARMA
962,2019-03-07,EQ,459.5,463.0,448.8,460.55,450.65,450.9,455.16,679.3,370.2,10701581,4870886813.85,114160,SUNPHARMA
963,2019-03-06,EQ,457.0,469.35,446.95,455.9,455.8,460.55,459.49,679.3,370.2,13004184,5975283330.55,162356,SUNPHARMA
964,2019-03-05,EQ,447.85,456.9,445.35,447.35,455.7,455.9,452.62,679.3,370.2,5251255,2376804041.6,113346,SUNPHARMA
965,2019-03-01,EQ,447.9,451.0,445.05,445.15,447.1,447.35,448.42,679.3,370.2,5608805,2515108045.1,62891,SUNPHARMA
966,2019-02-28,EQ,446.6,451.5,442.1,442.7,446.5,445.15,446.78,679.3,370.2,10862473,4853115862.0,104144,SUNPHARMA
967,2019-02-27,EQ,436.5,451.65,436.0,435.75,441.35,442.7,444.72,679.3,370.2,12232682,5440102093.95,158338,SUNPHARMA
968,2019-02-26,EQ,430.5,440.0,422.85,436.1,435.0,435.75,433.13,679.3,370.2,5255113,2276146713.05,76265,SUNPHARMA
969,2019-02-25,EQ,431.4,438.75,427.5,430.5,436.75,436.1,435.01,679.3,370.2,4849697,2109644422.45,73742,SUNPHARMA
970,2019-02-22,EQ,431.0,436.75,428.45,429.7,428.95,430.5,432.25,679.3,370.2,4373261,1890363828.95,59083,SUNPHARMA
971,2019-02-21,EQ,425.2,432.0,422.7,422.35,430.35,429.7,427.54,679.3,370.2,4736317,2024963795.55,93156,SUNPHARMA
972,2019-02-20,EQ,418.0,424.45,416.05,413.65,423.5,422.35,419.56,679.3,370.2,4385350,1839936062.2,58494,SUNPHARMA
973,2019-02-18,EQ,424.5,428.0,413.3,422.9,414.65,414.65,419.24,679.3,370.2,6210412,2603673488.25,89798,SUNPHARMA
974,2019-02-15,EQ,440.75,440.75,416.45,440.9,423.0,422.9,424.42,679.3,370.2,10206627,4331871612.7,143520,SUNPHARMA
975,2019-02-14,EQ,432.0,444.9,428.65,431.25,440.85,440.9,436.18,679.3,370.2,9040227,3943146579.75,123225,SUNPHARMA
976,2019-02-13,EQ,454.9,455.0,426.45,436.6,428.7,431.25,442.56,679.3,370.2,31434625,13911691475.0,347373,SUNPHARMA
977,2019-02-12,EQ,427.2,444.0,424.05,428.55,442.45,436.6,433.07,679.3,370.2,8559968,3707058637.5,117920,SUNPHARMA
978,2019-02-11,EQ,432.25,433.6,420.85,431.05,427.5,428.55,426.75,679.3,370.2,4945054,2110297255.35,66602,SUNPHARMA
979,2019-02-08,EQ,434.0,435.9,424.5,434.9,431.1,431.05,430.23,679.3,370.2,6133747,2638896513.55,71143,SUNPHARMA
980,2019-02-07,EQ,423.0,445.8,421.1,416.6,433.8,434.9,435.03,679.3,370.2,18187249,7911972682.8,212776,SUNPHARMA
981,2019-02-06,EQ,410.0,419.0,403.3,409.9,418.35,416.6,411.91,679.3,370.2,5638849,2322678847.25,79788,SUNPHARMA
982,2019-02-05,EQ,414.8,418.5,406.55,414.8,409.15,409.9,411.75,679.3,370.2,3523707,1450876934.65,54428,SUNPHARMA
983,2019-02-04,EQ,422.3,423.0,409.2,423.25,414.85,414.8,415.13,679.3,370.2,3679517,1527464497.0,58517,SUNPHARMA
984,2019-02-01,EQ,421.2,428.0,417.0,423.45,422.2,423.25,422.21,679.3,370.2,3950126,1667765653.95,61192,SUNPHARMA
985,2019-01-31,EQ,419.0,431.35,413.7,417.95,420.9,423.45,421.96,679.3,370.2,16672076,7035010065.5,110913,SUNPHARMA
986,2019-01-30,EQ,424.0,426.0,416.2,422.4,417.0,417.95,420.44,679.3,370.2,4351530,1829576695.15,86419,SUNPHARMA
987,2019-01-29,EQ,410.5,424.75,406.25,411.75,422.1,422.4,419.62,679.3,370.2,7472930,3135760760.95,121582,SUNPHARMA
988,2019-01-28,EQ,424.0,424.75,410.15,422.4,411.55,411.75,413.89,679.3,370.2,5809082,2404295136.15,75505,SUNPHARMA
989,2019-01-25,EQ,425.4,429.75,419.35,423.0,422.0,422.4,425.56,679.3,370.2,8720973,3711309101.15,108007,SUNPHARMA
990,2019-01-24,EQ,431.0,438.0,417.1,431.0,423.65,423.0,426.49,679.3,370.2,18446490,7867156280.8,208733,SUNPHARMA
991,2019-01-23,EQ,417.7,434.4,411.65,418.95,430.4,431.0,425.89,679.3,370.2,26921274,11465549263.25,263272,SUNPHARMA
992,2019-01-22,EQ,411.0,423.5,409.4,398.3,417.4,418.95,417.49,679.3,370.2,38255365,15971114920.4,379155,SUNPHARMA
993,2019-01-21,EQ,390.1,406.55,390.05,390.75,398.55,398.3,400.47,679.3,370.2,48936782,19597585114.35,437860,SUNPHARMA
994,2019-01-18,EQ,424.05,424.1,370.2,426.55,390.25,390.75,384.76,679.3,370.2,82906214,31898866834.2,855830,SUNPHARMA
995,2019-01-17,EQ,455.0,455.4,422.5,453.8,423.8,426.55,438.33,679.3,390.6,8343750,3657325601.95,131151,SUNPHARMA
996,2019-01-16,EQ,451.4,457.4,447.15,452.45,452.2,453.8,453.34,679.3,390.6,5879148,2665258503.1,71804,SUNPHARMA
997,2019-01-15,EQ,453.25,454.5,449.5,450.85,452.0,452.45,452.05,679.3,390.6,4291873,1940120067.9,58911,SUNPHARMA
998,2019-01-14,EQ,447.0,452.0,443.75,444.4,451.5,450.85,447.81,679.3,390.6,5784064,2590136190.75,87550,SUNPHARMA
999,2019-01-11,EQ,445.05,449.75,441.6,444.6,443.05,444.4,445.69,679.3,390.6,3778103,1683855704.65,52429,SUNPHARMA
1000,2019-01-10,EQ,445.1,448.0,440.45,448.75,444.2,444.6,444.2,679.3,390.6,3672333,1631245839.25,58266,SUNPHARMA
1001,2019-01-09,EQ,450.5,453.65,443.7,448.05,447.15,448.75,449.38,679.3,390.6,9034282,4059790450.05,129984,SUNPHARMA
1002,2019-01-08,EQ,433.8,449.0,432.35,430.8,448.75,448.05,443.03,679.3,390.6,12368631,5479690345.9,153466,SUNPHARMA
1003,2019-01-07,EQ,437.1,438.0,429.3,433.8,430.85,430.8,433.19,679.3,390.6,4118235,1783963552.6,64152,SUNPHARMA
1004,2019-01-04,EQ,439.1,439.9,432.2,436.1,433.4,433.8,435.62,679.3,390.6,6228693,2713360797.5,81360,SUNPHARMA
1005,2019-01-03,EQ,442.05,443.6,434.0,440.05,434.9,436.1,439.97,679.3,390.6,9479511,4170669188.55,112961,SUNPHARMA
1006,2019-01-02,EQ,430.5,441.2,429.25,433.55,439.95,440.05,435.7,679.3,390.6,9656878,4207479404.85,100434,SUNPHARMA
1007,2019-01-01,EQ,432.5,438.8,429.65,430.5,432.7,433.55,435.01,679.3,390.6,8487116,3691997044.25,91786,SUNPHARMA
1008,2018-12-31,EQ,428.1,432.3,425.5,425.2,430.15,430.5,429.74,679.3,390.6,6368707,2736857619.5,81959,SUNPHARMA
1009,2018-12-28,EQ,415.0,428.7,413.5,411.15,425.0,425.2,423.71,679.3,390.6,12805576,5425868501.05,147151,SUNPHARMA
1010,2018-12-27,EQ,423.0,423.3,410.0,413.65,411.8,411.15,414.92,679.3,390.6,12839897,5327505204.55,126512,SUNPHARMA
1011,2018-12-26,EQ,423.45,423.45,410.0,424.35,414.95,413.65,414.66,679.3,390.6,8406699,3485958067.25,174403,SUNPHARMA
1012,2018-12-24,EQ,427.05,434.0,422.3,425.3,423.5,424.35,428.74,679.3,390.6,7052582,3023718982.1,84820,SUNPHARMA
1013,2018-12-21,EQ,429.5,433.0,423.0,429.05,425.3,425.3,426.88,679.3,390.6,7315242,3122738192.05,99849,SUNPHARMA
1014,2018-12-20,EQ,422.0,431.0,421.6,423.8,429.5,429.05,427.15,679.3,390.6,6156074,2629570631.25,88069,SUNPHARMA
1015,2018-12-19,EQ,433.45,434.4,422.8,433.45,423.1,423.8,427.59,679.3,390.6,7882841,3370647064.0,144701,SUNPHARMA
1016,2018-12-18,EQ,421.0,434.9,418.85,420.95,432.75,433.45,429.62,679.3,390.6,14402058,6187345202.9,155072,SUNPHARMA
1017,2018-12-17,EQ,421.8,425.4,420.0,420.65,420.25,420.95,421.95,679.3,390.6,6151952,2595846269.45,110870,SUNPHARMA
1018,2018-12-14,EQ,421.95,426.0,417.1,422.1,420.45,420.65,421.03,679.3,390.6,8144364,3428989726.95,111578,SUNPHARMA
1019,2018-12-13,EQ,422.0,429.3,418.0,431.45,422.0,422.1,423.48,679.3,390.6,16853821,7137234279.5,212317,SUNPHARMA
1020,2018-12-12,EQ,426.7,433.7,423.1,422.3,430.8,431.45,429.23,679.3,390.6,16244450,6972630102.0,179974,SUNPHARMA
1021,2018-12-11,EQ,390.6,424.8,390.6,399.0,423.8,422.3,413.67,679.3,390.6,24688467,10212926660.85,254232,SUNPHARMA
1022,2018-12-10,EQ,405.0,409.25,397.05,411.25,399.0,399.0,401.85,679.3,397.05,24690744,9921977287.45,265181,SUNPHARMA
1023,2018-12-07,EQ,425.0,426.0,408.15,420.15,409.95,411.25,417.91,679.3,401.5,23905860,9990502934.75,301501,SUNPHARMA
1024,2018-12-06,EQ,416.0,431.5,413.0,412.95,417.55,420.15,422.51,679.3,401.5,56087131,23697188143.7,578302,SUNPHARMA
1025,2018-12-05,EQ,443.0,445.25,401.5,442.9,417.2,412.95,424.68,679.3,401.5,48891969,20763344952.55,545385,SUNPHARMA
1026,2018-12-04,EQ,457.75,464.7,441.55,455.4,443.0,442.9,451.05,679.3,435.0,36233775,16343140922.15,398393,SUNPHARMA
1027,2018-12-03,EQ,450.0,461.0,441.15,492.6,455.4,455.4,452.82,679.3,435.0,61492013,27844647919.0,580550,SUNPHARMA
1028,2018-11-30,EQ,486.95,493.95,481.75,484.4,490.8,492.6,488.17,679.3,435.0,6544665,3194904645.2,120525,SUNPHARMA
1029,2018-11-29,EQ,489.0,491.45,478.7,486.0,484.5,484.4,484.61,679.3,435.0,7391256,3581895290.15,111454,SUNPHARMA
1030,2018-11-28,EQ,489.0,502.4,481.5,493.85,485.6,486.0,490.86,679.3,435.0,11393583,5592617208.2,167625,SUNPHARMA
1031,2018-11-27,EQ,518.9,519.35,474.5,510.75,491.3,493.85,490.04,679.3,435.0,39588964,19400031924.85,567289,SUNPHARMA
1032,2018-11-26,EQ,527.0,528.15,506.4,525.95,511.05,510.75,513.55,679.3,435.0,5189359,2665016738.3,95766,SUNPHARMA
1033,2018-11-22,EQ,532.5,532.5,524.75,532.85,524.85,525.95,527.81,679.3,435.0,2263069,1194465747.45,62702,SUNPHARMA
1034,2018-11-21,EQ,525.5,536.3,525.5,525.45,532.9,532.85,531.82,679.3,435.0,4029454,2142957361.65,75944,SUNPHARMA
1035,2018-11-20,EQ,530.0,532.6,521.3,531.55,524.7,525.45,525.42,679.3,435.0,3084743,1620771382.0,68700,SUNPHARMA
1036,2018-11-19,EQ,525.0,533.0,519.7,519.75,531.5,531.55,527.81,679.3,435.0,5239761,2765614512.7,92227,SUNPHARMA
1037,2018-11-16,EQ,518.4,525.55,513.4,515.1,520.05,519.75,520.35,679.3,435.0,5732203,2982735603.65,126436,SUNPHARMA
1038,2018-11-15,EQ,522.0,528.0,508.1,520.1,516.15,515.1,516.75,679.3,435.0,11390206,5885906855.65,215245,SUNPHARMA
1039,2018-11-14,EQ,557.2,558.8,516.0,561.75,520.8,520.1,532.56,679.3,435.0,25499010,13579794673.0,386783,SUNPHARMA
1040,2018-11-13,EQ,589.5,592.9,556.25,589.5,561.5,561.75,567.74,679.3,435.0,9176639,5209942536.6,159568,SUNPHARMA
1041,2018-11-12,EQ,600.4,601.0,587.0,597.45,588.4,589.5,595.42,679.3,435.0,4284490,2551074043.55,82495,SUNPHARMA
1042,2018-11-09,EQ,587.7,604.8,583.1,582.3,595.95,597.45,597.95,679.3,435.0,6848765,4095192357.45,175680,SUNPHARMA
1043,2018-11-07,EQ,583.0,583.6,580.0,579.35,582.3,582.3,581.86,679.3,435.0,298414,173635581.6,7371,SUNPHARMA
1044,2018-11-06,EQ,576.05,585.9,575.0,571.6,579.85,579.35,580.69,679.3,435.0,3500726,2032851950.8,73243,SUNPHARMA
1045,2018-11-05,EQ,571.0,583.95,564.25,571.85,575.6,571.6,574.12,679.3,435.0,2962317,1700713690.4,81746,SUNPHARMA
1046,2018-11-02,EQ,574.0,579.75,568.3,571.85,571.5,571.85,573.27,679.3,435.0,2688591,1541277490.55,89575,SUNPHARMA
1047,2018-11-01,EQ,581.25,584.5,568.0,580.25,573.4,571.85,575.77,679.3,435.0,2779373,1600289051.85,54725,SUNPHARMA
1048,2018-10-31,EQ,562.55,582.0,560.45,562.05,579.15,580.25,573.26,679.3,435.0,5896444,3380175881.65,141301,SUNPHARMA
1049,2018-10-30,EQ,571.9,575.9,559.65,573.6,561.75,562.05,565.81,679.3,435.0,2783468,1574909884.4,59661,SUNPHARMA
1050,2018-10-29,EQ,554.5,577.6,554.45,554.05,571.65,573.6,570.24,679.3,435.0,3640433,2075904779.7,80950,SUNPHARMA
1051,2018-10-26,EQ,558.75,561.5,550.0,558.75,550.9,554.05,555.2,679.3,435.0,4002009,2221906037.8,88459,SUNPHARMA
1052,2018-10-25,EQ,565.25,572.45,552.1,570.7,558.95,558.75,560.92,679.3,435.0,6105402,3424661327.15,119654,SUNPHARMA
1053,2018-10-24,EQ,583.0,584.0,561.45,575.85,572.0,570.7,568.27,679.3,435.0,5820242,3307496217.65,132144,SUNPHARMA
1054,2018-10-23,EQ,605.0,605.6,572.75,606.9,576.85,575.85,586.31,679.3,435.0,4538253,2660817003.15,80753,SUNPHARMA
1055,2018-10-22,EQ,610.7,616.8,603.45,609.95,606.8,606.9,610.7,679.3,435.0,4362446,2664163718.85,96597,SUNPHARMA
1056,2018-10-19,EQ,591.9,611.5,590.1,593.45,608.8,609.95,603.6,679.3,435.0,4841857,2922548323.4,119752,SUNPHARMA
1057,2018-10-17,EQ,609.4,609.4,591.0,602.7,595.0,593.45,600.6,679.3,435.0,2629035,1579005741.4,51533,SUNPHARMA
1058,2018-10-16,EQ,601.95,612.0,592.85,599.95,603.35,602.7,598.96,679.3,435.0,3557343,2130711521.9,85163,SUNPHARMA
1059,2018-10-15,EQ,593.7,603.45,586.65,590.6,600.45,599.95,598.36,679.3,435.0,3422475,2047882366.75,73893,SUNPHARMA
1060,2018-10-12,EQ,591.1,597.75,582.65,586.7,592.0,590.6,589.26,679.3,435.0,5795641,3415131268.35,158924,SUNPHARMA
1061,2018-10-11,EQ,590.0,603.25,582.7,602.95,588.0,586.7,591.77,679.3,435.0,4591533,2717122190.6,104306,SUNPHARMA
1062,2018-10-10,EQ,610.0,619.5,593.0,609.75,601.95,602.95,604.84,679.3,435.0,5566798,3367022371.95,149269,SUNPHARMA
1063,2018-10-09,EQ,608.0,617.3,597.6,604.25,609.5,609.75,607.75,679.3,435.0,4516779,2745091504.15,90975,SUNPHARMA
1064,2018-10-08,EQ,592.0,608.75,589.1,597.95,604.5,604.25,600.96,679.3,435.0,4400199,2644333503.95,101795,SUNPHARMA
