,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
498,2021-02-23,EQ,7118.8,7122.35,6938.0,7086.45,6975.0,6970.5,7004.31,8329.0,4001.1,1589884,11136035988.55,155033,MARUTI
499,2021-02-22,EQ,7323.0,7325.0,7056.0,7323.0,7060.0,7086.45,7151.55,8329.0,4001.1,1502068,10742107736.65,174597,MARUTI
500,2021-02-19,EQ,7448.0,7486.4,7285.0,7497.55,7332.5,7323.0,7382.49,8329.0,4001.1,1013887,7485008224.1,105979,MARUTI
501,2021-02-18,EQ,7574.85,7579.05,7460.0,7503.2,7495.0,7497.55,7516.97,8329.0,4001.1,821462,6174906515.9,79177,MARUTI
502,2021-02-17,EQ,7679.95,7691.5,7471.3,7697.05,7501.0,7503.2,7564.37,8329.0,4001.1,1023548,7742498278.5,87935,MARUTI
503,2021-02-16,EQ,7639.0,7799.0,7625.25,7596.65,7690.0,7697.05,7717.76,8329.0,4001.1,1321126,10196138362.05,110476,MARUTI
504,2021-02-15,EQ,7600.0,7649.1,7580.0,7568.5,7600.0,7596.65,7611.43,8329.0,4001.1,470093,3578080133.05,48456,MARUTI
505,2021-02-12,EQ,7620.1,7675.0,7525.9,7667.35,7570.0,7568.5,7603.77,8329.0,4001.1,756833,5754783099.1,64775,MARUTI
506,2021-02-11,EQ,7600.0,7744.0,7567.65,7621.7,7659.0,7667.35,7669.83,8329.0,4001.1,818869,6280585001.5,67413,MARUTI
507,2021-02-10,EQ,7605.2,7674.9,7506.05,7627.05,7629.0,7621.7,7589.42,8329.0,4001.1,1015600,7707814316.55,97257,MARUTI
508,2021-02-09,EQ,7581.0,7680.0,7574.0,7574.6,7630.0,7627.05,7637.82,8329.0,4001.1,925127,7065957943.25,83533,MARUTI
509,2021-02-08,EQ,7515.0,7638.0,7474.5,7494.15,7572.9,7574.6,7574.24,8329.0,4001.1,912372,6910521423.5,84897,MARUTI
510,2021-02-05,EQ,7680.0,7736.0,7461.0,7640.0,7501.0,7494.15,7541.65,8329.0,4001.1,1128089,8507656251.4,116860,MARUTI
511,2021-02-04,EQ,7600.0,7765.0,7529.05,7589.2,7635.25,7640.0,7673.2,8329.0,4001.1,1198036,9192774643.55,100546,MARUTI
512,2021-02-03,EQ,7680.0,7716.45,7475.85,7654.7,7585.0,7589.2,7579.5,8329.0,4001.1,1491567,11305335855.3,123946,MARUTI
513,2021-02-02,EQ,7534.9,7769.75,7490.15,7399.8,7661.0,7654.7,7651.32,8329.0,4001.1,1700845,13013701956.1,128518,MARUTI
514,2021-02-01,EQ,7265.2,7475.0,7152.0,7206.65,7430.0,7399.8,7315.28,8329.0,4001.1,1611478,11788410804.05,179773,MARUTI
515,2021-01-29,EQ,7685.0,7685.0,7170.0,7588.5,7222.0,7206.65,7377.31,8329.0,4001.1,3069968,22648090785.35,281099,MARUTI
516,2021-01-28,EQ,7840.0,7984.55,7562.0,7870.9,7600.0,7588.5,7765.46,8329.0,4001.1,2085637,16195927096.6,193839,MARUTI
517,2021-01-27,EQ,7992.95,8090.0,7820.5,7981.5,7861.45,7870.9,7972.54,8329.0,4001.1,1080785,8616597069.65,116041,MARUTI
518,2021-01-25,EQ,8117.0,8164.7,7950.1,8048.85,8009.1,7981.5,8070.49,8329.0,4001.1,753043,6077426597.3,71327,MARUTI
519,2021-01-22,EQ,8085.0,8308.0,8000.0,8076.75,8024.0,8048.85,8163.61,8329.0,4001.1,1172914,9575212952.35,106358,MARUTI
520,2021-01-21,EQ,8205.0,8267.0,8021.45,8144.95,8089.0,8076.75,8194.49,8329.0,4001.1,769494,6305613188.4,84321,MARUTI
521,2021-01-20,EQ,7882.0,8170.0,7860.25,7922.6,8125.0,8144.95,8057.51,8329.0,4001.1,999226,8051274046.1,88074,MARUTI
522,2021-01-19,EQ,7900.0,7990.3,7835.0,7830.65,7905.0,7922.6,7920.93,8329.0,4001.1,779892,6177473124.6,71087,MARUTI
523,2021-01-18,EQ,8011.0,8023.95,7745.0,8024.75,7768.4,7830.65,7846.21,8329.0,4001.1,771183,6050863814.1,83183,MARUTI
524,2021-01-15,EQ,8157.15,8219.5,8000.05,8149.45,8011.0,8024.75,8083.19,8329.0,4001.1,751177,6071903149.3,66900,MARUTI
525,2021-01-14,EQ,8164.8,8180.0,8023.45,8139.85,8154.0,8149.45,8119.67,8329.0,4001.1,718274,5832147158.25,75675,MARUTI
526,2021-01-13,EQ,8188.0,8250.0,8111.0,8188.05,8132.0,8139.85,8179.95,8329.0,4001.1,877225,7175659474.25,75670,MARUTI
527,2021-01-12,EQ,8161.0,8329.0,8140.0,8232.75,8160.0,8188.05,8225.92,8329.0,4001.1,1514072,12454631354.7,121926,MARUTI
528,2021-01-11,EQ,8099.0,8288.0,7882.4,8014.9,8230.0,8232.75,8134.13,8288.0,4001.1,2182019,17748815820.2,173268,MARUTI
529,2021-01-08,EQ,7600.0,8060.0,7600.0,7566.05,8003.9,8014.9,7900.46,8060.0,4001.1,2557157,20202726188.9,206469,MARUTI
530,2021-01-07,EQ,7676.0,7704.4,7552.1,7628.6,7576.85,7566.05,7620.3,8013.15,4001.1,642968,4899611001.5,65629,MARUTI
531,2021-01-06,EQ,7654.0,7749.0,7555.5,7655.45,7625.25,7628.6,7670.88,8013.15,4001.1,840678,6448736327.0,66618,MARUTI
532,2021-01-05,EQ,7660.0,7673.0,7586.0,7702.3,7657.2,7655.45,7635.41,8013.15,4001.1,562668,4296203492.3,57426,MARUTI
533,2021-01-04,EQ,7739.0,7755.2,7642.6,7691.3,7691.05,7702.3,7697.13,8013.15,4001.1,598645,4607846932.35,55195,MARUTI
534,2021-01-01,EQ,7654.0,7748.5,7650.0,7649.6,7687.0,7691.3,7704.92,8013.15,4001.1,767574,5914093729.8,55693,MARUTI
535,2020-12-31,EQ,7614.65,7697.0,7580.0,7612.9,7654.0,7649.6,7646.68,8013.15,4001.1,908515,6947119527.4,76829,MARUTI
536,2020-12-30,EQ,7497.0,7635.0,7430.0,7452.35,7610.0,7612.9,7546.9,8013.15,4001.1,1029800,7771795536.1,81204,MARUTI
537,2020-12-29,EQ,7520.0,7545.0,7418.3,7483.0,7447.5,7452.35,7469.74,8013.15,4001.1,538719,4024091462.3,50326,MARUTI
538,2020-12-28,EQ,7465.0,7543.0,7454.0,7446.05,7484.0,7483.0,7492.13,8013.15,4001.1,521320,3905798161.95,52080,MARUTI
539,2020-12-24,EQ,7507.25,7532.75,7414.2,7449.95,7449.0,7446.05,7463.58,8013.15,4001.1,589281,4398147154.5,50741,MARUTI
540,2020-12-23,EQ,7400.4,7555.6,7394.0,7395.4,7450.0,7449.95,7474.9,8013.15,4001.1,951805,7114645570.3,84300,MARUTI
541,2020-12-22,EQ,7380.0,7438.0,7205.1,7376.1,7401.0,7395.4,7323.74,8013.15,4001.1,1138240,8336178647.5,104411,MARUTI
542,2020-12-21,EQ,7560.0,7599.0,7278.1,7559.75,7340.0,7376.1,7497.25,8013.15,4001.1,970306,7274622541.95,80870,MARUTI
543,2020-12-18,EQ,7714.0,7727.0,7541.75,7694.0,7560.0,7559.75,7601.76,8013.15,4001.1,1078328,8197185519.25,86152,MARUTI
544,2020-12-17,EQ,7799.9,7831.9,7625.0,7796.35,7664.0,7694.0,7743.96,8013.15,4001.1,734075,5684646346.3,55091,MARUTI
545,2020-12-16,EQ,7820.0,7899.0,7770.0,7765.25,7773.0,7796.35,7820.28,8013.15,4001.1,963504,7534866640.5,78504,MARUTI
546,2020-12-15,EQ,7696.8,7790.0,7640.55,7696.8,7772.0,7765.25,7720.89,8013.15,4001.1,891801,6885495987.85,72561,MARUTI
547,2020-12-14,EQ,7810.0,7825.0,7655.0,7733.55,7684.0,7696.8,7713.84,8013.15,4001.1,1038032,8007211706.1,85812,MARUTI
548,2020-12-11,EQ,7779.95,7795.7,7700.0,7736.0,7715.2,7733.55,7738.7,8013.15,4001.1,706875,5470294540.8,50626,MARUTI
549,2020-12-10,EQ,7760.0,7850.0,7710.0,7709.25,7727.9,7736.0,7776.21,8013.15,4001.1,1186739,9228330393.2,88280,MARUTI
550,2020-12-09,EQ,7775.0,7799.95,7692.0,7762.7,7708.0,7709.25,7726.95,8013.15,4001.1,822760,6357425825.3,79099,MARUTI
551,2020-12-08,EQ,7748.0,8013.15,7700.0,7743.4,7754.0,7762.7,7828.18,8013.15,4001.1,1885285,14758358263.9,144666,MARUTI
552,2020-12-07,EQ,7828.8,7835.0,7690.0,7803.15,7738.05,7743.4,7766.34,7882.65,4001.1,1037296,8055989987.25,76049,MARUTI
553,2020-12-04,EQ,7798.0,7882.65,7641.25,7739.1,7800.0,7803.15,7784.46,7882.65,4001.1,2393536,18632382682.95,170701,MARUTI
554,2020-12-03,EQ,7250.0,7782.85,7249.6,7206.5,7735.0,7739.1,7574.14,7782.85,4001.1,3846792,29136125689.65,296652,MARUTI
555,2020-12-02,EQ,7110.0,7220.0,7105.0,7101.7,7204.0,7206.5,7181.43,7569.9,4001.1,1106734,7947928581.4,92259,MARUTI
556,2020-12-01,EQ,7141.8,7141.8,6975.2,7035.8,7100.0,7101.7,7068.01,7569.9,4001.1,1076695,7610088466.3,89996,MARUTI
557,2020-11-27,EQ,7040.3,7111.0,6930.0,6994.25,6985.0,7035.8,7048.97,7569.9,4001.1,2123905,14971337733.1,108503,MARUTI
558,2020-11-26,EQ,7080.0,7098.0,6903.0,7055.7,7004.0,6994.25,6961.2,7569.9,4001.1,1068945,7441141747.75,97102,MARUTI
559,2020-11-25,EQ,7250.0,7252.35,7017.0,7158.4,7057.0,7055.7,7142.88,7569.9,4001.1,947742,6769610176.95,87048,MARUTI
560,2020-11-24,EQ,7050.0,7209.0,7050.0,6987.75,7139.5,7158.4,7162.39,7569.9,4001.1,1910670,13684965590.6,150270,MARUTI
561,2020-11-23,EQ,7040.0,7044.0,6932.6,6965.85,6986.5,6987.75,6982.52,7569.9,4001.1,735755,5137424418.45,62356,MARUTI
562,2020-11-20,EQ,6959.55,7020.0,6904.0,6963.3,6959.0,6965.85,6966.07,7569.9,4001.1,923474,6432988472.95,69257,MARUTI
563,2020-11-19,EQ,7031.0,7130.0,6915.2,7054.3,6949.0,6963.3,7064.08,7569.9,4001.1,1305695,9223529939.5,107063,MARUTI
564,2020-11-18,EQ,6979.95,7070.0,6948.0,6981.45,7057.5,7054.3,7017.14,7569.9,4001.1,1400300,9826094883.05,108676,MARUTI
565,2020-11-17,EQ,6865.0,6996.9,6863.0,6852.25,6987.0,6981.45,6945.06,7569.9,4001.1,1243068,8633180855.5,105517,MARUTI
566,2020-11-14,EQ,6850.0,6859.9,6835.0,6809.25,6852.0,6852.25,6851.62,7569.9,4001.1,128193,878329280.1,15604,MARUTI
567,2020-11-13,EQ,6880.0,6880.0,6786.0,6836.85,6812.8,6809.25,6820.16,7569.9,4001.1,970632,6619868811.3,86303,MARUTI
568,2020-11-12,EQ,6857.0,6930.0,6792.0,6857.35,6830.0,6836.85,6849.14,7569.9,4001.1,1418041,9712361756.45,110725,MARUTI
569,2020-11-11,EQ,6859.0,6904.0,6753.1,6793.45,6855.0,6857.35,6849.57,7569.9,4001.1,1481918,10150503579.5,126580,MARUTI
570,2020-11-10,EQ,6973.1,6974.0,6761.45,6872.15,6796.0,6793.45,6805.87,7569.9,4001.1,1695413,11538752657.75,178870,MARUTI
571,2020-11-09,EQ,6989.95,7032.6,6815.0,6907.6,6862.85,6872.15,6887.51,7569.9,4001.1,1479540,10190352638.65,123273,MARUTI
572,2020-11-06,EQ,7092.0,7135.0,6890.0,7092.8,6900.0,6907.6,6977.64,7625.0,4001.1,1378439,9618251913.7,129824,MARUTI
573,2020-11-05,EQ,7020.0,7104.9,6979.65,6954.05,7098.0,7092.8,7057.99,7625.0,4001.1,843221,5951443565.8,75538,MARUTI
574,2020-11-04,EQ,6913.35,7054.0,6909.5,6913.35,6952.0,6954.05,6976.6,7625.0,4001.1,901404,6288738535.0,92135,MARUTI
575,2020-11-03,EQ,6940.0,6963.25,6852.45,6868.35,6909.5,6913.35,6911.86,7625.0,4001.1,926491,6403774788.8,77876,MARUTI
576,2020-11-02,EQ,7044.9,7053.4,6850.0,6965.15,6875.45,6868.35,6919.73,7625.0,4001.1,1059351,7330421439.95,81137,MARUTI
577,2020-10-30,EQ,7079.05,7110.0,6881.0,7117.7,6938.0,6965.15,6979.63,7758.7,4001.1,1360249,9494032473.25,104074,MARUTI
578,2020-10-29,EQ,7114.0,7199.0,6986.7,7186.05,7084.0,7117.7,7092.42,7758.7,4001.1,1434853,10176581548.45,135003,MARUTI
579,2020-10-28,EQ,7194.95,7332.0,7110.0,7158.4,7173.0,7186.05,7240.73,7758.7,4001.1,1645177,11912283599.25,179960,MARUTI
580,2020-10-27,EQ,7067.0,7209.75,7053.0,7054.8,7148.0,7158.4,7139.86,7758.7,4001.1,1461819,10437182840.5,167498,MARUTI
581,2020-10-26,EQ,7100.0,7161.3,6935.05,7103.25,7056.5,7054.8,7056.34,7758.7,4001.1,1559361,11003386754.05,133834,MARUTI
582,2020-10-23,EQ,6858.0,7124.7,6832.0,6811.55,7102.0,7103.25,7021.17,7758.7,4001.1,1758999,12350226605.5,130909,MARUTI
583,2020-10-22,EQ,6828.0,6860.0,6775.2,6861.85,6809.0,6811.55,6808.01,7758.7,4001.1,584542,3979569604.85,51489,MARUTI
584,2020-10-21,EQ,6904.0,6947.6,6764.65,6844.6,6860.0,6861.85,6876.18,7758.7,4001.1,911969,6270864676.75,83787,MARUTI
585,2020-10-20,EQ,6817.0,6949.0,6810.0,6851.95,6845.0,6844.6,6877.34,7758.7,4001.1,659864,4538109284.65,63746,MARUTI
586,2020-10-19,EQ,6975.0,6980.0,6825.0,6894.9,6845.55,6851.95,6873.55,7758.7,4001.1,548472,3769948634.95,44043,MARUTI
587,2020-10-16,EQ,6895.0,6980.0,6863.0,6892.6,6905.0,6894.9,6920.24,7758.7,4001.1,657914,4552922593.95,49182,MARUTI
588,2020-10-15,EQ,7029.0,7049.9,6857.7,7002.35,6874.8,6892.6,6971.27,7758.7,4001.1,681321,4749674139.9,54699,MARUTI
589,2020-10-14,EQ,7040.0,7075.0,6927.45,7032.9,6990.0,7002.35,6984.67,7758.7,4001.1,779634,5445484594.05,53493,MARUTI
590,2020-10-13,EQ,7135.0,7185.0,7022.0,7136.65,7028.0,7032.9,7099.92,7758.7,4001.1,819418,5817801716.8,65990,MARUTI
591,2020-10-12,EQ,7110.0,7155.0,7005.0,7062.4,7135.0,7136.65,7092.96,7758.7,4001.1,799713,5672329507.4,63216,MARUTI
592,2020-10-09,EQ,7060.0,7159.0,7001.0,7079.85,7059.5,7062.4,7082.16,7758.7,4001.1,839682,5946764105.75,64951,MARUTI
593,2020-10-08,EQ,7090.0,7140.0,7021.0,7046.9,7068.15,7079.85,7074.26,7758.7,4001.1,851205,6021647929.25,72570,MARUTI
594,2020-10-07,EQ,6920.0,7070.0,6865.55,6892.4,7052.1,7046.9,6989.94,7758.7,4001.1,1101957,7702618064.2,97040,MARUTI
595,2020-10-06,EQ,6858.0,6939.8,6830.0,6818.85,6891.0,6892.4,6893.38,7758.7,4001.1,756215,5212875293.7,64506,MARUTI
596,2020-10-05,EQ,6865.0,6877.6,6745.0,6796.3,6835.0,6818.85,6814.17,7758.7,4001.1,833481,5679478383.55,67471,MARUTI
597,2020-10-01,EQ,6838.2,6909.0,6775.4,6743.45,6795.0,6796.3,6842.01,7758.7,4001.1,1256003,8593584731.7,97656,MARUTI
598,2020-09-30,EQ,6710.0,6779.95,6671.0,6742.75,6733.0,6743.45,6728.28,7758.7,4001.1,812841,5469018802.05,77755,MARUTI
599,2020-09-29,EQ,6749.0,6813.3,6671.0,6703.0,6739.0,6742.75,6745.04,7758.7,4001.1,1199391,8089942113.7,93606,MARUTI
600,2020-09-28,EQ,6579.0,6720.0,6542.3,6497.7,6711.9,6703.0,6670.16,7758.7,4001.1,1099630,7334706220.85,100545,MARUTI
601,2020-09-25,EQ,6395.0,6518.55,6331.0,6297.7,6488.0,6497.7,6433.34,7758.7,4001.1,1316469,8469288870.8,110741,MARUTI
602,2020-09-24,EQ,6435.0,6486.8,6270.15,6501.3,6301.55,6297.7,6322.38,7758.7,4001.1,1237679,7825072047.85,115569,MARUTI
603,2020-09-23,EQ,6462.0,6549.95,6380.0,6440.55,6489.0,6501.3,6481.09,7758.7,4001.1,1456257,9438128597.85,129964,MARUTI
604,2020-09-22,EQ,6675.0,6685.95,6312.35,6626.95,6415.55,6440.55,6455.87,7758.7,4001.1,2666025,17211515580.25,229779,MARUTI
605,2020-09-21,EQ,6964.75,6986.9,6590.0,6964.75,6631.5,6626.95,6762.1,7758.7,4001.1,1290483,8726377367.25,119484,MARUTI
606,2020-09-18,EQ,7148.0,7149.0,6931.6,7085.85,6956.75,6964.75,7018.94,7758.7,4001.1,1143560,8026579901.15,89872,MARUTI
607,2020-09-17,EQ,7049.5,7112.9,6941.0,7057.95,7110.0,7085.85,7007.85,7758.7,4001.1,1133421,7942843434.5,101117,MARUTI
608,2020-09-16,EQ,7074.0,7169.0,7041.0,7052.8,7055.0,7057.95,7092.58,7758.7,4001.1,920587,6529334712.4,70542,MARUTI
609,2020-09-15,EQ,7164.0,7175.0,7005.0,7128.85,7050.0,7052.8,7071.67,7758.7,4001.1,894418,6325031614.55,62872,MARUTI
610,2020-09-14,EQ,7219.0,7239.6,7085.0,7193.6,7110.05,7128.85,7152.02,7758.7,4001.1,1003493,7177000743.3,77457,MARUTI
611,2020-09-11,EQ,7279.95,7349.9,7175.0,7231.65,7181.2,7193.6,7248.64,7758.7,4001.1,1383019,10025004989.8,105158,MARUTI
612,2020-09-10,EQ,7264.0,7299.4,7168.0,7215.25,7219.2,7231.65,7232.95,7758.7,4001.1,978701,7078892166.6,71947,MARUTI
613,2020-09-09,EQ,7200.0,7256.35,7121.2,7224.0,7227.0,7215.25,7184.74,7758.7,4001.1,1273303,9148349628.65,102091,MARUTI
614,2020-09-08,EQ,7220.0,7278.0,7137.65,7209.15,7220.0,7224.0,7224.01,7758.7,4001.1,1145075,8272033370.55,87288,MARUTI
615,2020-09-07,EQ,7225.0,7300.0,7129.25,7190.1,7222.25,7209.15,7211.66,7758.7,4001.1,1348919,9727944733.05,108181,MARUTI
616,2020-09-04,EQ,6985.0,7324.0,6965.05,7072.6,7210.0,7190.1,7222.25,7758.7,4001.1,2185296,15782764147.0,160897,MARUTI
617,2020-09-03,EQ,6925.0,7116.9,6920.75,6920.75,7075.05,7072.6,7049.13,7758.7,4001.1,947751,6680820760.15,94430,MARUTI
618,2020-09-02,EQ,6905.5,6980.0,6852.4,6905.65,6931.05,6920.75,6913.9,7758.7,4001.1,776393,5367900766.5,66495,MARUTI
619,2020-09-01,EQ,6860.45,7018.7,6802.0,6839.95,6912.0,6905.65,6929.84,7758.7,4001.1,1117127,7741513231.55,93743,MARUTI
620,2020-08-31,EQ,7138.0,7160.0,6790.45,7104.1,6815.45,6839.95,6927.38,7758.7,4001.1,1580778,10950643154.45,130089,MARUTI
621,2020-08-28,EQ,7125.0,7156.0,7028.45,7098.0,7106.6,7104.1,7101.6,7758.7,4001.1,1019984,7243516750.3,88135,MARUTI
622,2020-08-27,EQ,7043.0,7127.7,6960.8,7008.65,7114.5,7098.0,7025.05,7758.7,4001.1,1158982,8141905586.9,86504,MARUTI
623,2020-08-26,EQ,7110.0,7158.0,6972.0,7109.95,7017.05,7008.65,7059.2,7758.7,4001.1,992395,7005514681.5,91608,MARUTI
624,2020-08-25,EQ,7100.0,7175.7,7075.65,7082.5,7111.0,7109.95,7130.69,7758.7,4001.1,1047628,7470310210.9,81427,MARUTI
625,2020-08-24,EQ,6985.0,7100.0,6955.0,6973.0,7091.45,7082.5,7038.05,7758.7,4001.1,961178,6764815408.55,78921,MARUTI
626,2020-08-21,EQ,7048.0,7065.0,6951.0,6974.7,6980.0,6973.0,6997.52,7758.7,4001.1,971836,6800445838.3,76543,MARUTI
627,2020-08-20,EQ,6891.1,6999.0,6880.05,6990.3,6964.0,6974.7,6961.6,7758.7,4001.1,958233,6670835970.25,64977,MARUTI
628,2020-08-19,EQ,6924.0,7014.7,6885.05,6893.1,6999.45,6990.3,6967.39,7758.7,4001.1,1326450,9241898711.45,86982,MARUTI
629,2020-08-18,EQ,6768.4,6924.9,6760.9,6768.4,6891.0,6893.1,6866.97,7758.7,4001.1,1322542,9081851848.6,94241,MARUTI
630,2020-08-17,EQ,6660.0,6789.95,6588.2,6588.2,6760.1,6768.4,6703.34,7758.7,4001.1,1028545,6894690547.4,80388,MARUTI
631,2020-08-14,EQ,6740.0,6745.15,6552.05,6731.65,6598.95,6588.2,6637.52,7758.7,4001.1,905798,6012249380.45,76687,MARUTI
632,2020-08-13,EQ,6729.95,6772.0,6655.0,6730.3,6732.0,6731.65,6720.91,7758.7,4001.1,1087096,7306279354.8,82991,MARUTI
633,2020-08-12,EQ,6609.95,6778.05,6592.1,6649.2,6730.05,6730.3,6708.04,7758.7,4001.1,1114994,7479427644.7,76689,MARUTI
634,2020-08-11,EQ,6665.0,6713.5,6611.0,6608.9,6648.7,6649.2,6656.9,7758.7,4001.1,880811,5863468565.65,75125,MARUTI
635,2020-08-10,EQ,6690.0,6728.7,6576.0,6679.0,6599.0,6608.9,6645.25,7758.7,4001.1,1601753,10644045510.15,103576,MARUTI
636,2020-08-07,EQ,6498.0,6749.5,6481.85,6555.75,6665.0,6679.0,6645.66,7758.7,4001.1,1568000,10420400274.55,122724,MARUTI
637,2020-08-06,EQ,6534.95,6585.85,6434.4,6526.25,6551.25,6555.75,6498.88,7758.7,4001.1,1233253,8014764094.6,103982,MARUTI
638,2020-08-05,EQ,6388.9,6597.7,6380.0,6358.95,6517.0,6526.25,6523.9,7758.7,4001.1,2278683,14865889021.95,168264,MARUTI
639,2020-08-04,EQ,6199.0,6376.85,6185.0,6165.2,6360.55,6358.95,6301.15,7758.7,4001.1,1223516,7709552984.55,102411,MARUTI
640,2020-08-03,EQ,6380.0,6437.45,6125.05,6262.75,6172.0,6165.2,6247.42,7758.7,4001.1,1836582,11473891228.3,142978,MARUTI
641,2020-07-31,EQ,6265.0,6379.85,6209.0,6265.4,6260.0,6262.75,6287.71,7758.7,4001.1,1613555,10145560781.1,118083,MARUTI
642,2020-07-30,EQ,6184.05,6393.65,6170.05,6185.15,6260.0,6265.4,6318.7,7758.7,4001.1,2217867,14014045828.35,156205,MARUTI
643,2020-07-29,EQ,6269.95,6295.0,6118.95,6282.8,6192.0,6185.15,6196.86,7758.7,4001.1,2057207,12748214359.5,154097,MARUTI
644,2020-07-28,EQ,6050.0,6320.35,6031.15,6043.3,6265.0,6282.8,6206.76,7758.7,4001.1,1774866,11016175527.0,139344,MARUTI
645,2020-07-27,EQ,6008.0,6062.85,5928.05,6000.7,6056.0,6043.3,6001.19,7758.7,4001.1,902597,5416657162.1,79430,MARUTI
646,2020-07-24,EQ,6010.0,6047.35,5932.1,6065.95,5990.5,6000.7,5985.18,7758.7,4001.1,793324,4748187299.55,78265,MARUTI
647,2020-07-23,EQ,6013.0,6090.0,5967.95,6003.4,6047.35,6065.95,6047.91,7758.7,4001.1,701702,4243833460.1,61215,MARUTI
648,2020-07-22,EQ,6117.0,6129.0,5939.7,6130.85,6013.0,6003.4,6034.25,7758.7,4001.1,1140094,6879614116.95,102729,MARUTI
649,2020-07-21,EQ,5919.5,6150.0,5900.0,5867.5,6115.3,6130.85,6080.33,7758.7,4001.1,1854694,11277149637.6,151091,MARUTI
650,2020-07-20,EQ,5935.0,5936.0,5812.0,5919.5,5875.0,5867.5,5864.05,7758.7,4001.1,912611,5351596920.5,85254,MARUTI
651,2020-07-17,EQ,5898.0,5956.0,5851.0,5875.35,5931.5,5919.5,5909.33,7758.7,4001.1,810164,4787528745.9,68796,MARUTI
652,2020-07-16,EQ,5809.0,5920.0,5752.0,5801.3,5873.8,5875.35,5849.8,7758.7,4001.1,1018659,5958954596.05,86516,MARUTI
653,2020-07-15,EQ,5810.0,5879.8,5755.0,5771.75,5809.1,5801.3,5817.7,7758.7,4001.1,1246712,7252996208.35,98323,MARUTI
654,2020-07-14,EQ,5951.0,5958.75,5750.0,5988.85,5778.95,5771.75,5817.51,7758.7,4001.1,1602939,9325107046.1,135530,MARUTI
655,2020-07-13,EQ,6000.0,6059.25,5927.8,5955.65,6006.2,5988.85,5988.05,7758.7,4001.1,1035124,6198373071.95,80418,MARUTI
656,2020-07-10,EQ,5980.0,6085.1,5921.0,6002.35,5964.0,5955.65,5986.88,7758.7,4001.1,1168905,6998094624.0,102190,MARUTI
657,2020-07-09,EQ,6080.0,6096.0,5931.35,6044.4,6020.0,6002.35,5994.28,7758.7,4001.1,1043433,6254630547.85,90297,MARUTI
658,2020-07-08,EQ,6226.75,6235.0,6022.6,6226.75,6049.8,6044.4,6124.25,7758.7,4001.1,1204104,7374233971.9,107505,MARUTI
659,2020-07-07,EQ,6140.0,6250.0,6092.65,6123.6,6212.85,6226.75,6187.36,7758.7,4001.1,1799721,11135525711.75,132528,MARUTI
660,2020-07-06,EQ,5963.45,6147.7,5925.0,5932.1,6135.0,6123.6,6045.46,7758.7,4001.1,1385087,8373486835.4,105457,MARUTI
661,2020-07-03,EQ,5948.45,5988.6,5883.05,5948.45,5916.0,5932.1,5935.57,7758.7,4001.1,1059779,6290394582.9,87711,MARUTI
662,2020-07-02,EQ,5850.0,5960.0,5762.8,5803.1,5938.0,5948.45,5866.62,7758.7,4001.1,1470951,8629517143.7,109150,MARUTI
663,2020-07-01,EQ,5838.3,5885.0,5775.0,5838.3,5795.0,5803.1,5815.43,7758.7,4001.1,1284965,7472620274.0,91004,MARUTI
664,2020-06-30,EQ,5750.0,5874.5,5681.45,5678.7,5830.0,5838.3,5806.09,7758.7,4001.1,2015839,11704148721.6,140161,MARUTI
665,2020-06-29,EQ,5730.0,5800.0,5650.0,5754.9,5701.0,5678.7,5702.69,7758.7,4001.1,1102655,6288100845.4,93831,MARUTI
666,2020-06-26,EQ,5800.0,5810.0,5695.0,5762.3,5745.0,5754.9,5736.35,7758.7,4001.1,1063059,6098075256.7,98170,MARUTI
667,2020-06-25,EQ,5677.0,5846.8,5651.0,5755.35,5756.0,5762.3,5778.04,7758.7,4001.1,1266213,7316229888.75,101597,MARUTI
668,2020-06-24,EQ,5938.0,5938.0,5730.0,5886.5,5760.0,5755.35,5828.53,7758.7,4001.1,1268492,7393445097.35,102407,MARUTI
669,2020-06-23,EQ,5900.0,6007.2,5862.55,5896.0,5890.0,5886.5,5924.36,7758.7,4001.1,1398189,8283378649.65,98519,MARUTI
670,2020-06-22,EQ,5900.0,5975.0,5806.35,5897.35,5897.0,5896.0,5884.18,7758.7,4001.1,1497825,8813472099.55,126056,MARUTI
671,2020-06-19,EQ,5751.0,5935.0,5707.0,5714.4,5895.0,5897.35,5847.98,7758.7,4001.1,1854591,10845615849.4,138228,MARUTI
672,2020-06-18,EQ,5695.0,5758.0,5641.0,5726.2,5724.0,5714.4,5704.55,7758.7,4001.1,1580217,9014423191.75,108109,MARUTI
673,2020-06-17,EQ,5445.0,5813.45,5445.0,5502.2,5725.0,5726.2,5706.13,7758.7,4001.1,3454869,19713948719.2,246638,MARUTI
674,2020-06-16,EQ,5590.0,5612.55,5400.0,5475.75,5493.5,5502.2,5516.19,7758.7,4001.1,1184933,6536316484.05,104585,MARUTI
675,2020-06-15,EQ,5520.0,5585.0,5391.05,5561.75,5486.05,5475.75,5485.02,7758.7,4001.1,1530606,8395405157.9,109610,MARUTI
676,2020-06-12,EQ,5201.0,5608.3,5201.0,5426.15,5550.0,5561.75,5383.34,7758.7,4001.1,2064628,11114600580.15,179002,MARUTI
