,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
1151,2018-06-04,EQ,564.05,572.5,560.3,560.65,565.5,566.15,566.47,793.0,487.0,8742527,4952383731.8,96381,TATASTEEL
1152,2018-06-01,EQ,570.0,579.6,556.3,575.65,561.05,560.65,567.06,793.0,487.0,9249666,5245127846.75,106776,TATASTEEL
1153,2018-05-31,EQ,584.0,587.3,572.05,577.9,577.2,575.65,577.36,793.0,487.0,6652510,3840914057.85,85779,TATASTEEL
1154,2018-05-30,EQ,568.05,581.5,567.55,575.35,580.0,577.9,576.48,793.0,487.0,6201888,3575290469.4,95492,TATASTEEL
1155,2018-05-29,EQ,574.95,588.0,569.35,576.65,575.9,575.35,578.27,793.0,487.0,6477911,3745979635.3,101603,TATASTEEL
1156,2018-05-28,EQ,571.0,579.45,565.1,568.25,576.55,576.65,573.73,793.0,487.0,5235667,3003840631.6,66203,TATASTEEL
1157,2018-05-25,EQ,554.0,570.8,552.0,548.2,567.5,568.25,563.89,793.0,476.7,8895619,5016159792.8,120667,TATASTEEL
1158,2018-05-24,EQ,543.9,553.9,536.55,540.05,552.4,548.2,546.94,793.0,476.7,8700822,4758822298.5,103168,TATASTEEL
1159,2018-05-23,EQ,576.0,576.0,537.4,576.8,541.25,540.05,551.51,793.0,476.7,17148386,9457462086.75,286869,TATASTEEL
1160,2018-05-22,EQ,578.1,583.5,569.5,577.0,575.9,576.8,578.16,793.0,476.7,6096646,3524836262.65,116522,TATASTEEL
1161,2018-05-21,EQ,592.5,600.75,574.75,591.4,576.05,577.0,584.16,793.0,476.7,7162233,4183864365.4,93394,TATASTEEL
1162,2018-05-18,EQ,615.0,616.7,590.35,610.3,591.25,591.4,601.17,793.0,437.8,8216629,4939622629.05,100178,TATASTEEL
1163,2018-05-17,EQ,629.95,630.8,602.15,621.25,610.3,610.3,611.88,793.0,437.8,16037341,9812912991.0,163026,TATASTEEL
1164,2018-05-16,EQ,626.0,632.5,616.95,625.95,621.9,621.25,623.66,793.0,437.8,8426301,5255167479.85,113589,TATASTEEL
1165,2018-05-15,EQ,609.0,636.8,605.5,610.35,627.0,625.95,628.2,793.0,437.8,12818436,8052589299.25,149683,TATASTEEL
1166,2018-05-14,EQ,608.2,614.95,602.3,607.25,608.75,610.35,610.48,793.0,437.8,5173139,3158115919.0,83184,TATASTEEL
1167,2018-05-11,EQ,597.0,610.55,591.2,594.15,606.25,607.25,603.34,793.0,428.1,6155537,3713900401.1,98974,TATASTEEL
1168,2018-05-10,EQ,603.9,606.8,591.15,603.15,593.8,594.15,596.48,793.0,428.1,4001269,2386689363.8,59065,TATASTEEL
1169,2018-05-09,EQ,593.4,608.85,592.55,596.35,604.75,603.15,603.69,793.0,428.1,6238211,3765952561.9,80649,TATASTEEL
1170,2018-05-08,EQ,600.0,604.2,590.5,596.45,593.45,596.35,596.98,793.0,428.1,4125958,2463094785.45,55540,TATASTEEL
1171,2018-05-07,EQ,585.95,597.95,581.0,580.75,596.25,596.45,591.52,793.0,428.1,4553509,2693507558.2,77292,TATASTEEL
1172,2018-05-04,EQ,586.7,589.8,579.25,585.45,580.7,580.75,583.66,793.0,428.0,3881632,2265557421.8,65217,TATASTEEL
1173,2018-05-03,EQ,574.0,587.4,568.1,574.5,586.7,585.45,577.77,793.0,428.0,6778904,3916655984.45,91788,TATASTEEL
1174,2018-05-02,EQ,597.1,597.4,572.95,594.95,574.8,574.5,582.14,793.0,428.0,4241068,2468915752.5,80653,TATASTEEL
1175,2018-04-30,EQ,591.65,599.9,586.0,589.8,595.1,594.95,594.73,793.0,428.0,3658754,2175960395.3,53761,TATASTEEL
1176,2018-04-27,EQ,582.95,594.75,581.25,578.2,587.75,589.8,588.47,793.0,428.0,4717405,2776039371.05,60844,TATASTEEL
1177,2018-04-26,EQ,588.0,591.55,576.7,586.2,577.9,578.2,581.39,793.0,428.0,7463062,4338925212.35,79412,TATASTEEL
1178,2018-04-25,EQ,598.0,598.5,584.3,597.55,586.85,586.2,589.66,793.0,428.0,4122443,2430843725.15,57781,TATASTEEL
1179,2018-04-24,EQ,594.45,601.8,589.4,606.6,600.0,597.55,595.13,793.0,428.0,5953046,3542855558.25,77010,TATASTEEL
1180,2018-04-23,EQ,608.3,611.0,600.1,606.2,605.5,606.6,606.58,793.0,428.0,4591161,2784898176.65,64401,TATASTEEL
1181,2018-04-20,EQ,618.95,618.95,602.6,621.95,607.05,606.2,608.19,793.0,428.0,6346274,3859728676.05,87184,TATASTEEL
1182,2018-04-19,EQ,606.05,624.5,606.05,601.6,621.4,621.95,618.07,793.0,428.0,10817008,6685667443.3,121762,TATASTEEL
1183,2018-04-18,EQ,600.95,604.9,594.6,596.05,604.5,601.6,599.36,793.0,428.0,4259135,2552760180.3,64932,TATASTEEL
1184,2018-04-17,EQ,595.0,604.6,591.95,591.6,595.2,596.05,598.6,793.0,428.0,6400378,3831260467.7,81627,TATASTEEL
1185,2018-04-16,EQ,591.0,596.8,585.15,594.05,593.0,591.6,590.51,793.0,428.0,5145813,3038665375.6,65902,TATASTEEL
1186,2018-04-13,EQ,600.0,604.7,590.4,598.4,593.7,594.05,597.22,793.0,428.0,6716146,4011008488.5,85295,TATASTEEL
1187,2018-04-12,EQ,606.9,608.75,596.7,608.05,598.4,598.4,602.77,793.0,428.0,6628499,3995487103.85,69116,TATASTEEL
1188,2018-04-11,EQ,608.0,610.9,600.35,601.9,608.0,608.05,606.51,793.0,428.0,8724716,5291669861.6,95538,TATASTEEL
1189,2018-04-10,EQ,593.0,604.6,592.3,586.15,603.4,601.9,598.69,793.0,428.0,10850710,6496264007.5,127456,TATASTEEL
1190,2018-04-09,EQ,589.5,595.75,583.4,587.2,585.0,586.15,589.2,793.0,428.0,9489221,5591011468.35,121507,TATASTEEL
1191,2018-04-06,EQ,574.85,589.9,573.0,580.45,586.1,587.2,581.14,793.0,428.0,8520201,4951430461.0,97057,TATASTEEL
1192,2018-04-05,EQ,573.85,583.6,569.5,560.55,580.0,580.45,577.85,793.0,428.0,13262168,7663506136.3,157981,TATASTEEL
1193,2018-04-04,EQ,583.1,590.5,557.55,579.7,559.1,560.55,577.6,793.0,428.0,13909893,8034377268.2,182883,TATASTEEL
1194,2018-04-03,EQ,570.2,585.45,568.35,578.8,580.0,579.7,577.64,793.0,428.0,10508317,6069983445.4,143336,TATASTEEL
1195,2018-04-02,EQ,573.1,580.3,568.1,571.05,577.65,578.8,575.48,793.0,428.0,6889345,3964703024.3,106474,TATASTEEL
1196,2018-03-28,EQ,581.05,583.0,565.3,590.0,570.65,571.05,571.53,793.0,428.0,18655057,10661975311.75,184117,TATASTEEL
1197,2018-03-27,EQ,590.45,599.0,587.55,581.55,590.0,590.0,593.07,793.0,428.0,10038168,5953350623.65,113523,TATASTEEL
1198,2018-03-26,EQ,568.9,588.35,560.8,566.5,586.0,581.55,571.25,793.0,428.0,10929998,6243745405.55,124625,TATASTEEL
1199,2018-03-23,EQ,560.05,568.8,553.5,580.9,567.0,566.5,561.97,793.0,428.0,14133550,7942693165.45,143444,TATASTEEL
1200,2018-03-22,EQ,582.7,587.45,572.0,582.25,579.25,580.9,578.92,793.0,428.0,11486245,6649640783.5,146377,TATASTEEL
1201,2018-03-21,EQ,598.95,601.7,580.5,593.0,582.3,582.25,589.32,793.0,428.0,11939451,7036106133.0,118336,TATASTEEL
1202,2018-03-20,EQ,571.0,600.9,568.45,574.95,594.35,593.0,591.86,793.0,428.0,17645035,10443320964.7,196471,TATASTEEL
1203,2018-03-19,EQ,600.0,601.9,572.85,600.2,574.0,574.95,582.99,793.0,428.0,12542317,7312088243.15,146001,TATASTEEL
1204,2018-03-16,EQ,611.75,613.9,594.4,611.75,602.5,600.2,602.51,793.0,428.0,11739582,7073240040.1,147071,TATASTEEL
1205,2018-03-15,EQ,620.0,622.6,609.6,620.55,612.2,611.75,615.08,793.0,428.0,7510951,4619860394.3,88447,TATASTEEL
1206,2018-03-14,EQ,624.0,630.9,618.6,628.85,620.0,620.55,623.71,793.0,428.0,8655181,5398284292.45,103031,TATASTEEL
1207,2018-03-13,EQ,623.0,633.2,614.35,622.9,627.95,628.85,626.24,793.0,428.0,10490405,6569498855.4,111466,TATASTEEL
1208,2018-03-12,EQ,614.45,626.4,606.4,606.75,623.5,622.9,616.27,793.0,428.0,12193581,7514541561.35,142942,TATASTEEL
1209,2018-03-09,EQ,640.05,646.75,601.5,635.9,612.7,606.75,618.77,793.0,428.0,18096367,11197460060.65,188722,TATASTEEL
1210,2018-03-08,EQ,656.9,660.95,632.7,647.7,636.25,635.9,642.15,793.0,428.0,7126105,4576016853.05,90313,TATASTEEL
1211,2018-03-07,EQ,657.0,661.4,644.65,659.75,650.0,647.7,651.47,793.0,428.0,5130577,3342399842.6,85847,TATASTEEL
1212,2018-03-06,EQ,664.85,674.0,656.55,655.9,659.5,659.75,666.81,793.0,428.0,8414960,5611149688.55,151635,TATASTEEL
1213,2018-03-05,EQ,669.25,669.3,651.8,675.05,655.7,655.9,658.04,793.0,428.0,9785466,6439260218.75,170413,TATASTEEL
1214,2018-03-01,EQ,671.35,685.0,670.05,671.6,673.5,675.05,677.03,793.0,428.0,7128399,4826148824.4,97069,TATASTEEL
1215,2018-02-28,EQ,663.85,675.0,660.0,671.75,672.85,671.6,669.29,793.0,428.0,7112650,4760404400.25,115945,TATASTEEL
1216,2018-02-27,EQ,681.4,686.9,669.2,680.2,671.05,671.75,680.0,793.0,428.0,6805376,4627650931.0,104797,TATASTEEL
1217,2018-02-26,EQ,680.0,692.65,673.2,677.75,681.4,680.2,684.05,793.0,428.0,9199775,6293085776.8,131304,TATASTEEL
1218,2018-02-23,EQ,640.85,686.4,639.0,637.55,676.0,677.75,669.57,793.0,428.0,21866214,14641061102.7,327120,TATASTEEL
1219,2018-02-22,EQ,640.35,647.8,632.85,640.95,636.1,637.55,641.1,793.0,428.0,8950631,5738277047.1,119172,TATASTEEL
1220,2018-02-21,EQ,654.9,655.55,633.0,651.3,643.5,640.95,640.92,793.0,428.0,10307539,6606358204.25,131334,TATASTEEL
1221,2018-02-20,EQ,654.8,661.5,648.15,648.85,651.2,651.3,654.56,793.0,428.0,10214478,6686023349.05,126134,TATASTEEL
1222,2018-02-19,EQ,693.4,693.4,639.0,689.75,649.0,648.85,654.52,793.0,428.0,17658708,11558048417.4,175871,TATASTEEL
1223,2018-02-16,EQ,708.0,709.5,683.6,700.55,688.0,689.75,693.91,793.0,428.0,5012760,3478399324.55,63048,TATASTEEL
1224,2018-02-15,EQ,711.35,719.15,697.25,708.0,703.0,700.55,708.85,793.0,428.0,5131245,3637299446.6,78568,TATASTEEL
1225,2018-02-14,EQ,719.3,720.5,704.55,713.1,708.6,708.0,713.33,793.0,428.0,4885951,3485280748.4,71409,TATASTEEL
1226,2018-02-12,EQ,716.0,716.9,697.4,685.3,713.7,713.1,710.44,793.0,428.0,12036307,8551083029.1,153682,TATASTEEL
1227,2018-02-09,EQ,663.7,690.0,660.15,671.45,684.55,685.3,681.94,793.0,428.0,9140288,6233154968.8,140463,TATASTEEL
1228,2018-02-08,EQ,660.05,677.0,654.0,661.8,673.0,671.45,665.4,793.0,428.0,5845590,3889670064.55,84817,TATASTEEL
1229,2018-02-07,EQ,668.0,682.2,657.0,664.5,659.1,661.8,668.19,793.0,428.0,6789521,4536718207.9,110553,TATASTEEL
1230,2018-02-06,EQ,641.0,679.0,632.55,664.05,666.2,664.5,655.82,793.0,428.0,6704557,4397002362.95,97327,TATASTEEL
1231,2018-02-05,EQ,661.0,674.5,650.5,670.45,666.0,664.05,662.66,793.0,428.0,4698722,3113655797.45,73444,TATASTEEL
1232,2018-02-02,EQ,692.0,693.0,666.05,696.75,668.85,670.45,680.74,793.0,428.0,6500926,4425409641.0,82868,TATASTEEL
1233,2018-02-01,EQ,708.0,712.75,681.6,705.05,695.05,696.75,696.23,793.0,428.0,7403931,5154804699.9,106412,TATASTEEL
1234,2018-01-31,EQ,735.5,747.9,701.7,775.85,706.6,705.05,720.42,793.0,428.0,12958902,9335878228.05,176718,TATASTEEL
1235,2018-01-30,EQ,780.6,783.9,771.25,783.15,781.0,775.85,775.87,793.0,428.0,6019374,4670232414.0,85046,TATASTEEL
1236,2018-01-29,EQ,771.0,791.8,770.15,769.15,783.7,783.15,785.15,793.0,428.0,6508012,5109763296.85,108384,TATASTEEL
1237,2018-01-25,EQ,765.0,773.1,758.25,762.1,768.75,769.15,767.46,793.0,428.0,8397681,6444874344.15,78637,TATASTEEL
1238,2018-01-24,EQ,780.5,780.6,757.15,779.75,762.0,762.1,768.25,793.0,428.0,4935129,3791403220.75,135381,TATASTEEL
1239,2018-01-23,EQ,752.0,787.1,752.0,752.2,780.25,779.75,777.27,793.0,428.0,8036841,6246780029.0,108348,TATASTEEL
1240,2018-01-22,EQ,752.0,756.4,747.35,753.0,753.55,752.2,751.66,793.0,428.0,3605727,2710271411.75,54163,TATASTEEL
1241,2018-01-19,EQ,752.5,762.0,742.5,751.75,753.0,753.0,752.4,793.0,428.0,3217972,2421198577.0,70788,TATASTEEL
1242,2018-01-18,EQ,775.0,779.85,746.2,774.0,750.35,751.75,757.6,793.0,428.0,4616814,3497711137.55,70288,TATASTEEL
1243,2018-01-17,EQ,768.0,777.95,757.0,765.75,775.0,774.0,767.66,793.0,428.0,2988170,2293890370.3,53759,TATASTEEL
1244,2018-01-16,EQ,782.75,782.75,760.1,783.5,766.75,765.75,769.37,793.0,428.0,2791328,2147565233.0,43454,TATASTEEL
1245,2018-01-15,EQ,772.0,793.0,771.0,770.25,779.65,783.5,785.78,793.0,428.0,4171663,3278001108.95,60536,TATASTEEL
1246,2018-01-12,EQ,771.2,776.8,760.05,770.95,768.1,770.25,770.38,780.85,419.35,2169940,1671686055.2,33115,TATASTEEL
1247,2018-01-11,EQ,772.85,777.9,768.35,772.85,769.0,770.95,773.34,780.85,419.35,1934937,1496361329.65,54449,TATASTEEL
1248,2018-01-10,EQ,771.25,777.0,762.9,772.3,773.8,772.85,768.5,780.85,419.35,2990882,2298496137.8,67322,TATASTEEL
1249,2018-01-09,EQ,770.0,780.85,767.0,768.75,770.65,772.3,774.28,780.85,419.35,3197787,2475979435.75,51850,TATASTEEL
1250,2018-01-08,EQ,777.75,777.85,765.0,770.7,768.25,768.75,770.22,777.85,419.35,2584335,1990503902.15,43791,TATASTEEL
1251,2018-01-05,EQ,764.0,776.9,762.5,760.25,770.4,770.7,771.0,776.9,388.9,7136203,5502015156.4,117831,TATASTEEL
1252,2018-01-04,EQ,736.5,763.45,732.0,734.95,763.45,760.25,751.92,763.45,388.9,8082986,6077721303.8,94258,TATASTEEL
1253,2018-01-03,EQ,732.0,737.5,731.25,729.3,734.55,734.95,734.62,744.85,388.9,2634779,1935566674.3,51896,TATASTEEL
1254,2018-01-02,EQ,724.0,731.25,715.25,722.2,730.45,729.3,724.61,744.85,388.9,2467294,1787822857.3,39772,TATASTEEL
1255,2018-01-01,EQ,732.5,735.4,719.5,732.4,721.8,722.2,726.76,744.85,388.9,1833942,1332827277.05,28039,TATASTEEL
1256,2017-12-29,EQ,738.0,744.85,730.0,736.25,731.0,732.4,736.92,744.85,377.35,2816505,2075537758.35,46963,TATASTEEL
1257,2017-12-28,EQ,725.05,739.5,724.6,723.45,734.6,736.25,734.8,739.5,377.35,11572648,8503540788.4,88754,TATASTEEL
1258,2017-12-27,EQ,721.75,729.6,717.9,721.65,722.0,723.45,725.23,735.0,377.35,3611513,2619193266.65,46899,TATASTEEL
1259,2017-12-26,EQ,714.0,725.0,712.0,711.2,720.45,721.65,719.97,735.0,377.35,6011430,4328079012.65,88988,TATASTEEL
1260,2017-12-22,EQ,716.8,716.8,707.1,714.6,710.0,711.2,711.34,735.0,377.35,3322839,2363680347.8,86074,TATASTEEL
1261,2017-12-21,EQ,702.8,717.25,701.0,702.8,712.0,714.6,711.39,735.0,377.35,4801665,3415862967.75,77795,TATASTEEL
1262,2017-12-20,EQ,716.9,716.9,691.95,710.2,702.2,702.8,702.25,735.0,377.35,7388281,5188450111.1,127546,TATASTEEL
1263,2017-12-19,EQ,709.0,712.0,705.2,704.7,709.55,710.2,708.73,735.0,377.35,2035138,1442368711.7,41632,TATASTEEL
1264,2017-12-18,EQ,689.1,714.8,674.0,694.7,706.0,704.7,703.73,735.0,377.35,5093828,3584694116.95,91728,TATASTEEL
1265,2017-12-15,EQ,696.0,700.85,691.05,685.75,696.15,694.7,695.34,735.0,377.35,3158329,2196128073.25,93014,TATASTEEL
1266,2017-12-14,EQ,685.0,688.75,671.1,680.85,687.0,685.75,680.54,735.0,377.35,3143882,2139525833.4,52584,TATASTEEL
1267,2017-12-13,EQ,691.9,693.15,675.85,689.85,683.0,680.85,685.22,735.0,377.35,3661881,2509203352.8,68034,TATASTEEL
1268,2017-12-12,EQ,698.8,708.1,686.1,699.55,689.0,689.85,698.93,735.0,377.35,3980084,2781785624.05,69650,TATASTEEL
1269,2017-12-11,EQ,698.75,706.55,694.65,697.8,700.0,699.55,700.54,735.0,377.35,2207461,1546410413.15,38791,TATASTEEL
1270,2017-12-08,EQ,689.1,713.85,685.15,688.0,694.05,697.8,702.08,735.0,377.35,7508259,5271417575.95,103511,TATASTEEL
1271,2017-12-07,EQ,670.0,690.0,670.0,667.6,687.5,688.0,682.49,735.0,377.35,4021709,2744761870.4,87103,TATASTEEL
1272,2017-12-06,EQ,667.0,671.45,660.7,675.7,668.25,667.6,664.46,735.0,377.35,4266074,2834632398.65,101761,TATASTEEL
1273,2017-12-05,EQ,685.0,685.55,671.0,687.8,675.5,675.7,676.12,735.0,377.35,3329151,2250899697.1,50318,TATASTEEL
1274,2017-12-04,EQ,685.1,692.9,680.5,680.9,690.2,687.8,687.61,735.0,377.35,2322372,1596888130.7,38345,TATASTEEL
1275,2017-12-01,EQ,694.9,697.9,677.0,694.15,680.95,680.9,685.78,735.0,377.35,3941877,2703249988.6,45451,TATASTEEL
1276,2017-11-30,EQ,705.0,707.0,690.0,709.3,693.0,694.15,700.95,735.0,377.35,3990140,2796907100.25,66603,TATASTEEL
1277,2017-11-29,EQ,702.2,711.0,702.2,703.85,707.3,709.3,707.65,735.0,377.35,3056846,2163174809.8,51949,TATASTEEL
1278,2017-11-28,EQ,701.8,712.9,697.15,702.55,703.0,703.85,706.25,735.0,377.35,2544179,1796814800.0,44685,TATASTEEL
1279,2017-11-27,EQ,709.0,709.0,699.05,708.45,703.95,702.55,702.07,735.0,377.35,1865394,1309630544.75,36979,TATASTEEL
1280,2017-11-24,EQ,712.05,712.8,703.25,712.7,708.1,708.45,708.02,735.0,366.3,1925192,1363076955.4,31290,TATASTEEL
1281,2017-11-23,EQ,713.4,716.5,707.15,711.05,712.3,712.7,711.61,735.0,366.3,3683121,2620934196.15,34851,TATASTEEL
1282,2017-11-22,EQ,713.45,717.0,706.3,711.35,711.0,711.05,711.07,735.0,366.3,2272083,1615615423.75,36381,TATASTEEL
1283,2017-11-21,EQ,703.9,718.5,702.0,702.15,711.25,711.35,713.26,735.0,366.3,3657310,2608613311.15,60076,TATASTEEL
1284,2017-11-20,EQ,697.9,707.9,690.15,701.2,701.6,702.15,699.32,735.0,366.3,3289271,2300256582.1,66689,TATASTEEL
1285,2017-11-17,EQ,694.0,709.3,694.0,686.35,695.0,701.2,704.88,735.0,366.3,4032997,2842794299.3,75965,TATASTEEL
1286,2017-11-16,EQ,682.9,689.5,676.2,677.75,688.25,686.35,682.5,735.0,366.3,2465499,1682697453.55,46409,TATASTEEL
1287,2017-11-15,EQ,679.0,681.5,669.25,685.5,679.0,677.75,675.16,735.0,366.3,4298026,2901834813.8,83599,TATASTEEL
1288,2017-11-14,EQ,689.5,695.1,681.7,691.05,682.8,685.5,689.63,735.0,366.3,3691525,2545789901.55,64948,TATASTEEL
1289,2017-11-13,EQ,703.5,704.45,687.1,702.25,690.55,691.05,692.39,735.0,366.3,3238473,2242299245.15,50900,TATASTEEL
1290,2017-11-10,EQ,700.6,708.7,695.7,703.4,703.5,702.25,702.63,735.0,366.3,2893175,2032827656.3,52299,TATASTEEL
1291,2017-11-09,EQ,699.0,705.05,693.5,693.15,704.5,703.4,700.38,735.0,366.3,2542062,1780412405.5,36564,TATASTEEL
1292,2017-11-08,EQ,695.2,700.5,684.05,693.2,698.0,693.15,692.5,735.0,366.3,3590520,2486452067.35,85805,TATASTEEL
1293,2017-11-07,EQ,709.9,713.15,686.35,706.8,696.6,693.2,697.23,735.0,366.3,4457296,3107766188.6,68160,TATASTEEL
1294,2017-11-06,EQ,704.95,715.95,699.3,708.9,704.5,706.8,707.75,735.0,366.3,3942823,2790538886.1,71747,TATASTEEL
1295,2017-11-03,EQ,708.0,713.05,703.65,706.1,708.55,708.9,709.06,735.0,366.3,3287588,2331097465.8,81059,TATASTEEL
1296,2017-11-02,EQ,708.95,708.95,697.5,707.3,706.0,706.1,703.16,735.0,366.3,3183542,2238550119.55,66906,TATASTEEL
1297,2017-11-01,EQ,713.55,717.0,703.6,703.8,705.55,707.3,709.94,735.0,366.3,5458694,3875364834.8,68475,TATASTEEL
1298,2017-10-31,EQ,724.0,729.8,697.2,718.25,703.55,703.8,711.77,735.0,366.3,13545468,9641190641.2,181879,TATASTEEL
1299,2017-10-30,EQ,729.9,735.0,713.15,726.8,719.7,718.25,720.91,735.0,366.3,5046825,3638284456.6,74293,TATASTEEL
1300,2017-10-27,EQ,732.9,734.75,722.6,729.2,727.5,726.8,728.11,734.75,366.3,2777068,2022005621.45,50120,TATASTEEL
1301,2017-10-26,EQ,717.7,732.8,715.8,717.6,729.0,729.2,728.06,732.8,366.3,5666479,4125537138.6,59612,TATASTEEL
1302,2017-10-25,EQ,722.05,726.7,709.5,719.3,717.1,717.6,717.37,728.3,366.3,3164905,2270415644.25,52544,TATASTEEL
1303,2017-10-24,EQ,716.7,728.3,714.05,712.0,718.95,719.3,722.32,728.3,366.3,4555003,3290153596.5,71034,TATASTEEL
1304,2017-10-23,EQ,706.6,714.35,705.7,705.5,712.0,712.0,710.33,719.5,366.3,2719954,1932070078.65,41545,TATASTEEL
1305,2017-10-19,EQ,708.85,711.0,702.9,709.6,703.0,705.5,707.2,719.5,366.3,410438,290261855.6,7153,TATASTEEL
1306,2017-10-18,EQ,715.85,717.8,707.1,712.5,709.35,709.6,711.18,719.5,366.3,3401417,2419019468.65,49870,TATASTEEL
1307,2017-10-17,EQ,714.95,718.2,708.45,714.95,712.3,712.5,712.6,719.5,366.3,2801245,1996176330.55,42468,TATASTEEL
1308,2017-10-16,EQ,713.2,719.5,711.65,710.85,715.05,714.95,715.13,719.5,366.3,4213048,3012872176.5,79736,TATASTEEL
1309,2017-10-13,EQ,697.55,717.45,695.0,691.6,710.5,710.85,708.02,717.45,366.3,9628769,6817355930.0,121183,TATASTEEL
1310,2017-10-12,EQ,688.0,693.8,681.4,682.3,692.6,691.6,687.42,704.4,366.3,4524341,3110131616.15,61894,TATASTEEL
1311,2017-10-11,EQ,694.5,698.8,673.3,690.8,682.5,682.3,686.83,704.4,366.3,4191994,2879185169.95,62075,TATASTEEL
1312,2017-10-10,EQ,700.95,704.15,685.1,697.25,691.5,690.8,692.9,704.4,366.3,4197902,2908738773.4,65367,TATASTEEL
1313,2017-10-09,EQ,693.0,704.4,691.6,691.45,696.55,697.25,698.88,704.4,366.3,5619102,3927087388.45,84324,TATASTEEL
1314,2017-10-06,EQ,665.25,693.8,665.05,661.0,693.55,691.45,685.06,696.25,366.3,9464812,6483917512.6,98910,TATASTEEL
1315,2017-10-05,EQ,658.0,665.35,657.45,659.0,660.7,661.0,662.3,696.25,366.3,1552614,1028289196.25,29504,TATASTEEL
1316,2017-10-04,EQ,660.4,662.55,654.45,660.8,659.7,659.0,659.63,696.25,366.3,2784555,1836786940.55,29648,TATASTEEL
1317,2017-10-03,EQ,656.5,665.9,656.5,652.55,660.65,660.8,660.4,696.25,366.3,2849961,1882120553.1,31898,TATASTEEL
1318,2017-09-29,EQ,654.8,657.0,650.05,649.7,652.5,652.55,653.67,696.25,363.3,2838861,1855667913.15,61515,TATASTEEL
1319,2017-09-28,EQ,652.9,656.5,642.65,649.35,648.25,649.7,649.55,696.25,363.3,6579011,4273381755.5,64693,TATASTEEL
1320,2017-09-27,EQ,660.0,660.0,643.05,654.1,650.0,649.35,649.16,696.25,363.3,4959812,3219689525.75,68684,TATASTEEL
1321,2017-09-26,EQ,642.5,657.0,638.85,639.75,655.0,654.1,649.72,696.25,363.3,3948737,2565588571.5,74693,TATASTEEL
1322,2017-09-25,EQ,655.0,655.2,623.1,654.0,642.3,639.75,636.87,696.25,363.3,7063975,4498827391.2,99650,TATASTEEL
1323,2017-09-22,EQ,684.0,684.0,651.0,687.1,654.4,654.0,666.25,696.25,355.3,4418928,2944093346.9,60903,TATASTEEL
1324,2017-09-21,EQ,693.8,696.25,681.2,687.65,686.35,687.1,689.32,696.25,355.3,6132440,4227191347.85,83779,TATASTEEL
1325,2017-09-20,EQ,676.2,691.8,674.45,676.4,687.45,687.65,684.72,693.0,355.3,8780970,6012532746.9,114376,TATASTEEL
1326,2017-09-19,EQ,673.7,681.35,673.0,672.9,676.65,676.4,675.6,693.0,355.3,3708821,2505686255.45,38109,TATASTEEL
1327,2017-09-18,EQ,676.0,683.0,671.1,678.95,671.55,672.9,674.9,693.0,355.3,2293247,1547721436.5,41187,TATASTEEL
1328,2017-09-15,EQ,676.0,681.4,671.55,677.7,677.0,678.95,677.31,693.0,355.3,3241869,2195744852.55,54110,TATASTEEL
1329,2017-09-14,EQ,679.5,683.65,672.1,679.65,677.7,677.7,678.38,693.0,355.3,1906013,1292993085.7,32824,TATASTEEL
1330,2017-09-13,EQ,681.75,683.8,675.65,682.9,681.25,679.65,679.4,693.0,355.3,2353272,1598815860.7,45176,TATASTEEL
1331,2017-09-12,EQ,675.0,693.0,674.5,662.6,680.9,682.9,685.13,693.0,355.3,10312267,7065192697.1,145487,TATASTEEL
1332,2017-09-11,EQ,657.0,663.85,652.6,655.4,663.0,662.6,659.58,663.85,355.3,3208849,2116489636.8,59178,TATASTEEL
1333,2017-09-08,EQ,654.1,663.7,651.85,652.8,652.25,655.4,658.9,663.7,355.3,4712247,3104888980.4,69102,TATASTEEL
1334,2017-09-07,EQ,657.0,657.0,650.3,653.0,652.85,652.8,653.1,657.0,355.3,2504395,1635626260.5,51716,TATASTEEL
1335,2017-09-06,EQ,647.1,656.1,645.5,652.1,653.7,653.0,650.92,656.1,355.3,2726474,1774717030.9,56088,TATASTEEL
1336,2017-09-05,EQ,647.65,654.45,647.25,646.55,652.05,652.1,652.09,654.45,355.3,3168850,2066387824.1,52615,TATASTEEL
1337,2017-09-04,EQ,651.0,651.7,641.5,651.2,646.75,646.55,646.66,652.75,355.3,2411324,1559312244.85,38651,TATASTEEL
1338,2017-09-01,EQ,639.95,652.75,639.05,638.05,650.9,651.2,647.04,652.75,355.3,6152375,3980820217.25,87392,TATASTEEL
1339,2017-08-31,EQ,636.95,643.0,632.2,638.65,638.0,638.05,637.8,643.0,355.3,6514220,4154765333.8,62453,TATASTEEL
1340,2017-08-30,EQ,635.0,641.4,634.1,630.2,637.6,638.65,637.73,642.9,355.3,3524171,2247477334.5,63257,TATASTEEL
1341,2017-08-29,EQ,635.5,640.45,627.95,635.85,629.65,630.2,634.11,642.9,355.3,3443278,2183416918.65,50623,TATASTEEL
1342,2017-08-28,EQ,640.15,642.9,631.8,639.0,634.75,635.85,637.47,642.9,355.3,3565779,2273063984.75,81231,TATASTEEL
1343,2017-08-24,EQ,636.0,640.55,630.6,634.6,638.8,639.0,636.55,640.55,355.3,4909312,3125024529.85,81328,TATASTEEL
