,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
1090,2018-08-27,EQ,378.0,382.3,375.55,376.75,378.05,378.65,378.78,452.35,350.45,2055581,778617845.95,33895,ADANIPORTS
1091,2018-08-24,EQ,385.0,387.8,375.0,384.5,376.8,376.75,380.16,452.35,350.45,2085488,792818726.05,40850,ADANIPORTS
1092,2018-08-23,EQ,379.7,385.6,372.5,377.95,384.9,384.5,380.46,452.35,350.45,2012760,765768575.55,40633,ADANIPORTS
1093,2018-08-21,EQ,378.55,382.0,375.4,378.25,377.55,377.95,378.34,452.35,350.45,1592878,602655350.7,41340,ADANIPORTS
1094,2018-08-20,EQ,376.4,379.5,374.15,374.1,378.15,378.25,377.19,452.35,350.45,1280487,482989727.1,31644,ADANIPORTS
1095,2018-08-17,EQ,371.0,379.1,371.0,370.3,374.5,374.1,375.53,452.35,350.45,1983257,744777946.9,40106,ADANIPORTS
1096,2018-08-16,EQ,372.0,374.1,367.3,373.15,370.05,370.3,370.57,452.35,350.45,2376448,880648435.5,48100,ADANIPORTS
1097,2018-08-14,EQ,377.55,378.7,371.0,377.15,372.35,373.15,373.9,452.35,350.45,1501909,561570862.5,43119,ADANIPORTS
1098,2018-08-13,EQ,378.0,379.6,374.65,379.3,377.55,377.15,377.11,452.35,350.45,1438549,542495156.65,36205,ADANIPORTS
1099,2018-08-10,EQ,377.3,382.1,376.0,378.0,378.55,379.3,379.05,452.35,350.45,1142258,432977735.15,15991,ADANIPORTS
1100,2018-08-09,EQ,376.0,381.0,371.55,374.6,377.3,378.0,378.0,452.35,350.45,1992284,753086507.5,33089,ADANIPORTS
1101,2018-08-08,EQ,375.0,376.55,369.65,372.3,375.4,374.6,373.76,452.35,350.45,3276532,1224624099.75,98380,ADANIPORTS
1102,2018-08-07,EQ,393.5,394.45,369.2,397.35,373.2,372.3,376.59,452.35,350.45,9635717,3628687554.8,101312,ADANIPORTS
1103,2018-08-06,EQ,403.5,406.4,395.3,399.55,398.2,397.35,399.58,452.35,350.45,2817990,1126010297.85,31427,ADANIPORTS
1104,2018-08-03,EQ,399.05,403.5,398.15,399.15,399.0,399.55,400.57,452.35,350.45,1632617,653972979.6,27958,ADANIPORTS
1105,2018-08-02,EQ,397.6,404.6,394.0,399.0,397.2,399.15,400.25,452.35,350.45,2966243,1187251009.65,40509,ADANIPORTS
1106,2018-08-01,EQ,402.95,402.95,395.05,399.75,397.8,399.0,399.18,452.35,350.45,1774615,708390310.25,36391,ADANIPORTS
1107,2018-07-31,EQ,389.75,401.5,386.15,390.8,400.95,399.75,393.75,452.35,350.45,2502908,985531601.4,35326,ADANIPORTS
1108,2018-07-30,EQ,395.0,397.5,387.65,394.65,389.15,390.8,390.87,452.35,350.45,1649794,644850471.95,31710,ADANIPORTS
1109,2018-07-27,EQ,402.45,402.45,391.15,399.3,395.0,394.65,395.82,452.35,350.45,2966414,1174163031.0,45063,ADANIPORTS
1110,2018-07-26,EQ,395.8,402.0,394.7,398.75,399.45,399.3,399.01,452.35,350.45,2388169,952897733.7,35767,ADANIPORTS
1111,2018-07-25,EQ,392.5,401.45,391.2,392.6,398.55,398.75,399.27,452.35,350.45,4308866,1720399169.5,67915,ADANIPORTS
1112,2018-07-24,EQ,385.4,394.3,382.75,383.75,392.1,392.6,389.75,452.35,350.45,3937762,1534751121.1,51803,ADANIPORTS
1113,2018-07-23,EQ,370.2,385.0,370.0,370.05,383.5,383.75,379.49,452.35,350.45,2517823,955496717.8,36744,ADANIPORTS
1114,2018-07-20,EQ,369.6,376.9,366.9,369.6,369.95,370.05,371.99,452.35,350.45,1886770,701862309.0,33098,ADANIPORTS
1115,2018-07-19,EQ,366.4,371.0,364.1,364.05,368.65,369.6,367.45,452.35,350.45,1537925,565115805.05,27667,ADANIPORTS
1116,2018-07-18,EQ,365.85,375.4,361.75,366.7,364.9,364.05,368.78,452.35,350.45,2065237,761612881.2,49446,ADANIPORTS
1117,2018-07-17,EQ,361.1,369.2,360.8,360.05,366.0,366.7,365.36,452.35,350.45,1775116,648553115.15,35550,ADANIPORTS
1118,2018-07-16,EQ,370.5,372.3,358.5,370.4,360.2,360.05,364.12,452.35,350.45,1340324,488034875.95,28913,ADANIPORTS
1119,2018-07-13,EQ,374.0,377.3,367.5,369.35,369.65,370.4,372.63,452.35,350.45,3006407,1120284449.3,50255,ADANIPORTS
1120,2018-07-12,EQ,374.4,375.7,368.6,373.5,369.0,369.35,371.25,452.35,350.45,1458875,541611909.45,37679,ADANIPORTS
1121,2018-07-11,EQ,369.9,378.3,368.0,370.45,373.4,373.5,373.78,452.35,350.45,2480112,927004049.65,46821,ADANIPORTS
1122,2018-07-10,EQ,367.55,375.3,367.55,366.95,371.3,370.45,371.96,452.35,350.45,1656692,616219546.9,31812,ADANIPORTS
1123,2018-07-09,EQ,367.0,369.9,365.6,365.75,367.6,366.95,367.72,452.35,350.45,1050376,386245832.75,47252,ADANIPORTS
1124,2018-07-06,EQ,361.9,370.9,358.35,361.9,365.4,365.75,366.56,452.35,350.45,1549142,567860224.25,36632,ADANIPORTS
1125,2018-07-05,EQ,361.35,363.4,355.6,359.95,361.95,361.9,359.87,452.35,350.45,1526982,549510560.55,35763,ADANIPORTS
1126,2018-07-04,EQ,362.95,363.5,355.95,362.75,359.0,359.95,359.28,452.35,350.45,1616705,580848020.85,45410,ADANIPORTS
1127,2018-07-03,EQ,362.5,365.45,360.25,362.8,362.65,362.75,363.2,452.35,350.45,1488048,540461853.25,41147,ADANIPORTS
1128,2018-07-02,EQ,371.0,373.9,359.15,373.15,362.5,362.8,364.58,452.35,350.45,1732427,631607564.55,30490,ADANIPORTS
1129,2018-06-29,EQ,364.45,377.4,359.05,361.8,372.05,373.15,367.47,452.35,350.45,3241005,1190983017.85,62437,ADANIPORTS
1130,2018-06-28,EQ,359.7,364.45,358.15,361.1,364.45,361.8,361.82,452.35,350.45,9627099,3483287199.15,44055,ADANIPORTS
1131,2018-06-27,EQ,362.0,365.05,355.15,362.9,357.0,361.1,360.64,452.35,350.45,3186106,1149047272.45,63534,ADANIPORTS
1132,2018-06-26,EQ,361.0,366.55,356.4,361.15,361.95,362.9,361.9,452.35,350.45,1997309,722835535.95,43546,ADANIPORTS
1133,2018-06-25,EQ,366.0,367.75,359.05,365.8,360.0,361.15,363.52,452.35,350.45,1716838,624104170.75,27219,ADANIPORTS
1134,2018-06-22,EQ,364.9,367.35,361.2,366.9,365.95,365.8,364.37,452.35,350.45,2982451,1086710980.05,77110,ADANIPORTS
1135,2018-06-21,EQ,369.0,374.8,365.95,365.65,366.55,366.9,371.11,452.35,350.45,4844094,1797692891.45,132802,ADANIPORTS
1136,2018-06-20,EQ,363.0,366.75,357.2,362.45,366.5,365.65,362.47,452.35,350.45,4112085,1490496493.55,69142,ADANIPORTS
1137,2018-06-19,EQ,369.55,371.7,361.4,370.55,362.25,362.45,364.37,452.35,350.45,3037612,1106808829.4,97342,ADANIPORTS
1138,2018-06-18,EQ,373.0,375.75,369.2,372.95,370.5,370.55,371.33,452.35,350.45,966982,359074238.95,25204,ADANIPORTS
1139,2018-06-15,EQ,369.8,375.9,369.8,374.45,371.65,372.95,372.97,452.35,350.45,7278768,2714795793.95,83628,ADANIPORTS
1140,2018-06-14,EQ,383.65,383.65,372.05,382.85,374.6,374.45,375.85,452.35,350.45,2398168,901344421.85,44522,ADANIPORTS
1141,2018-06-13,EQ,391.15,392.0,381.6,388.9,384.2,382.85,386.5,452.35,350.45,2529140,977515441.65,56976,ADANIPORTS
1142,2018-06-12,EQ,384.0,390.75,382.35,382.3,389.9,388.9,386.43,452.35,350.45,1920763,742231562.25,52067,ADANIPORTS
1143,2018-06-11,EQ,384.0,387.7,380.1,380.5,381.0,382.3,384.76,452.35,350.45,2030226,781153764.1,43078,ADANIPORTS
1144,2018-06-08,EQ,381.0,382.75,375.1,380.05,380.15,380.5,379.52,452.35,350.25,1232441,467737208.8,41076,ADANIPORTS
1145,2018-06-07,EQ,378.0,384.8,376.55,375.8,381.0,380.05,381.01,452.35,350.25,1770108,674433645.45,49793,ADANIPORTS
1146,2018-06-06,EQ,374.0,377.5,373.35,373.6,376.2,375.8,375.48,452.35,350.25,3927114,1474553775.4,52890,ADANIPORTS
1147,2018-06-05,EQ,378.75,379.35,371.5,378.55,374.0,373.6,374.09,452.35,350.25,2767220,1035189102.3,53879,ADANIPORTS
1148,2018-06-04,EQ,388.0,388.95,376.05,387.6,378.5,378.55,381.71,452.35,350.25,2481566,947234156.6,83369,ADANIPORTS
1149,2018-06-01,EQ,394.1,395.4,382.3,392.15,387.85,387.6,387.25,452.35,325.1,3219572,1246769707.05,68498,ADANIPORTS
1150,2018-05-31,EQ,375.5,397.6,369.25,374.4,393.5,392.15,387.88,452.35,325.1,11133305,4318347436.7,93631,ADANIPORTS
1151,2018-05-30,EQ,374.0,378.95,370.0,377.85,374.35,374.4,374.7,452.35,325.1,3110433,1165464468.15,78110,ADANIPORTS
1152,2018-05-29,EQ,379.8,383.85,373.2,378.9,375.0,377.85,380.11,452.35,325.1,3394813,1290418376.15,54363,ADANIPORTS
1153,2018-05-28,EQ,382.5,383.45,376.2,379.9,378.0,378.9,379.23,452.35,325.1,1807896,685609603.5,42050,ADANIPORTS
1154,2018-05-25,EQ,371.5,382.0,366.5,371.25,379.7,379.9,374.13,452.35,325.1,2372618,887676384.6,75852,ADANIPORTS
1155,2018-05-24,EQ,374.95,378.6,364.7,374.25,371.5,371.25,370.47,452.35,325.1,3299522,1222389748.2,41330,ADANIPORTS
1156,2018-05-23,EQ,379.8,383.1,373.5,379.75,374.05,374.25,376.02,452.35,325.1,1560605,586823826.15,39746,ADANIPORTS
1157,2018-05-22,EQ,382.7,389.05,377.75,383.7,381.35,379.75,379.68,452.35,325.1,1861819,706888438.4,37554,ADANIPORTS
1158,2018-05-21,EQ,389.35,392.55,381.5,389.5,385.25,383.7,385.17,452.35,325.1,1544488,594888323.9,44644,ADANIPORTS
1159,2018-05-18,EQ,396.15,397.1,384.05,397.9,391.8,389.5,390.38,452.35,325.1,3895361,1520663931.25,36718,ADANIPORTS
1160,2018-05-17,EQ,404.0,405.5,395.6,403.1,396.15,397.9,400.26,452.35,325.1,1614257,646123055.05,46414,ADANIPORTS
1161,2018-05-16,EQ,407.75,409.75,400.25,409.15,402.5,403.1,402.56,452.35,325.1,1897907,764023800.3,54585,ADANIPORTS
1162,2018-05-15,EQ,399.0,412.0,397.4,409.95,410.0,409.15,407.64,452.35,325.1,3089340,1259332792.95,60880,ADANIPORTS
1163,2018-05-14,EQ,413.95,414.0,407.4,412.7,412.15,409.95,409.61,452.35,325.1,5517825,2260143697.5,46201,ADANIPORTS
1164,2018-05-11,EQ,412.35,414.5,410.85,410.8,413.0,412.7,412.61,452.35,325.1,1442596,595229279.3,22672,ADANIPORTS
1165,2018-05-10,EQ,413.85,414.4,409.1,413.35,411.95,410.8,411.44,452.35,325.1,1552936,638942737.7,21402,ADANIPORTS
1166,2018-05-09,EQ,412.1,415.3,409.6,412.8,413.1,413.35,412.14,452.35,325.1,1408466,580481691.35,24313,ADANIPORTS
1167,2018-05-08,EQ,413.1,415.65,410.1,412.4,413.4,412.8,413.02,452.35,325.1,1945992,803725798.55,38486,ADANIPORTS
1168,2018-05-07,EQ,410.0,414.3,405.95,408.25,412.8,412.4,411.39,452.35,325.1,2582072,1062229452.6,47624,ADANIPORTS
1169,2018-05-04,EQ,401.95,409.6,391.3,397.0,408.0,408.25,405.17,452.35,323.9,4782981,1937923693.2,75202,ADANIPORTS
1170,2018-05-03,EQ,399.7,406.3,393.55,401.1,396.4,397.0,401.58,452.35,323.9,3161687,1269681038.0,48217,ADANIPORTS
1171,2018-05-02,EQ,408.0,411.2,397.3,407.3,402.7,401.1,405.29,452.35,323.9,3047308,1235034618.15,55954,ADANIPORTS
1172,2018-04-30,EQ,405.8,411.3,402.4,402.45,406.25,407.3,406.55,452.35,323.9,2264144,920487584.85,44313,ADANIPORTS
1173,2018-04-27,EQ,398.3,405.9,398.3,397.1,402.5,402.45,402.24,452.35,318.0,8210865,3302731343.15,80805,ADANIPORTS
1174,2018-04-26,EQ,388.65,398.5,388.1,391.9,396.7,397.1,393.86,452.35,318.0,3663748,1442999501.95,89515,ADANIPORTS
1175,2018-04-25,EQ,394.0,397.45,390.2,392.25,392.0,391.9,393.27,452.35,318.0,3205946,1260791133.65,71846,ADANIPORTS
1176,2018-04-24,EQ,387.25,394.5,387.1,386.35,393.0,392.25,391.17,452.35,318.0,3093161,1209965677.25,71390,ADANIPORTS
1177,2018-04-23,EQ,381.45,389.55,375.55,381.15,387.25,386.35,384.62,452.35,318.0,3614484,1390187330.45,60308,ADANIPORTS
1178,2018-04-20,EQ,386.0,387.25,378.95,386.55,381.45,381.15,382.13,452.35,317.6,2178241,832368548.4,53186,ADANIPORTS
1179,2018-04-19,EQ,387.3,390.7,383.45,384.95,386.25,386.55,387.17,452.35,317.6,2848405,1102827915.05,75345,ADANIPORTS
1180,2018-04-18,EQ,385.25,387.7,380.2,383.4,387.2,384.95,383.83,452.35,317.6,2568988,986061161.65,50182,ADANIPORTS
1181,2018-04-17,EQ,391.5,393.95,382.0,387.5,383.5,383.4,387.22,452.35,317.6,3770554,1460049701.0,74375,ADANIPORTS
1182,2018-04-16,EQ,381.75,389.0,379.25,383.1,387.3,387.5,385.45,452.35,317.6,2682231,1033877884.9,37061,ADANIPORTS
1183,2018-04-13,EQ,375.8,386.9,372.35,372.35,382.9,383.1,383.09,452.35,317.6,6485732,2484594251.7,61592,ADANIPORTS
1184,2018-04-12,EQ,378.0,378.75,369.25,377.9,372.3,372.35,372.62,452.35,317.6,3609657,1345032789.5,49628,ADANIPORTS
1185,2018-04-11,EQ,388.0,388.15,375.5,387.25,378.0,377.9,378.57,452.35,317.6,2045552,774391491.8,45690,ADANIPORTS
1186,2018-04-10,EQ,379.0,390.5,378.6,377.35,387.65,387.25,386.78,452.35,317.6,3493681,1351284394.5,49906,ADANIPORTS
1187,2018-04-09,EQ,380.65,382.8,376.35,379.3,376.4,377.35,379.03,452.35,317.6,1571745,595731732.8,32393,ADANIPORTS
1188,2018-04-06,EQ,378.45,383.6,374.65,375.95,381.0,379.3,379.51,452.35,317.6,2037081,773100896.0,23142,ADANIPORTS
1189,2018-04-05,EQ,372.0,379.8,371.5,367.8,377.0,375.95,375.55,452.35,317.6,3648555,1370210901.2,41802,ADANIPORTS
1190,2018-04-04,EQ,368.0,373.7,363.75,366.4,368.0,367.8,369.06,452.35,317.6,5611445,2070968762.1,60620,ADANIPORTS
1191,2018-04-03,EQ,368.5,371.0,362.7,369.7,366.5,366.4,365.37,452.35,317.6,2679172,978897422.2,43148,ADANIPORTS
1192,2018-04-02,EQ,356.0,371.9,356.0,354.1,370.0,369.7,364.13,452.35,317.6,2978988,1084740569.15,76400,ADANIPORTS
1193,2018-03-28,EQ,364.5,364.5,351.05,365.5,356.0,354.1,355.65,452.35,316.8,4766456,1695179970.75,61035,ADANIPORTS
1194,2018-03-27,EQ,368.15,369.4,361.9,365.15,366.0,365.5,365.72,452.35,316.8,2631162,962263370.95,29134,ADANIPORTS
1195,2018-03-26,EQ,364.4,368.7,351.5,362.4,365.75,365.15,359.89,452.35,316.8,3884338,1397941891.2,54155,ADANIPORTS
1196,2018-03-23,EQ,355.0,367.0,350.45,358.25,365.9,362.4,356.07,452.35,316.8,4518979,1609055293.45,56845,ADANIPORTS
1197,2018-03-22,EQ,365.0,365.0,354.1,363.7,358.3,358.25,359.4,452.35,316.8,3443184,1237470401.05,63535,ADANIPORTS
1198,2018-03-21,EQ,372.9,373.75,362.3,370.0,364.0,363.7,366.74,452.35,316.8,2296120,842069471.1,43985,ADANIPORTS
1199,2018-03-20,EQ,364.3,371.8,360.15,364.3,370.15,370.0,368.06,452.35,316.8,1780257,655243301.8,33292,ADANIPORTS
1200,2018-03-19,EQ,370.0,371.5,355.25,370.5,364.45,364.3,361.82,452.35,316.8,5253759,1900889018.55,73004,ADANIPORTS
1201,2018-03-16,EQ,377.9,382.25,367.45,382.15,371.5,370.5,372.87,452.35,304.1,4972566,1854099724.45,69604,ADANIPORTS
1202,2018-03-15,EQ,383.6,386.4,380.3,382.1,381.6,382.15,383.46,452.35,304.1,1818766,697421386.9,24680,ADANIPORTS
1203,2018-03-14,EQ,383.1,384.75,376.85,385.2,383.8,382.1,379.8,452.35,304.1,3616289,1373449960.8,39696,ADANIPORTS
1204,2018-03-13,EQ,387.0,391.4,381.15,386.6,386.0,385.2,386.99,452.35,304.1,2175696,841969915.85,27859,ADANIPORTS
1205,2018-03-12,EQ,382.0,389.2,377.0,377.9,387.5,386.6,381.95,452.35,304.1,3693431,1410711407.15,39637,ADANIPORTS
1206,2018-03-09,EQ,392.0,393.65,373.8,387.95,379.9,377.9,383.01,452.35,296.45,5352078,2049907581.45,78145,ADANIPORTS
1207,2018-03-08,EQ,379.0,393.0,369.7,376.95,389.9,387.95,379.5,452.35,296.45,11040375,4189849613.4,91084,ADANIPORTS
1208,2018-03-07,EQ,398.95,398.95,372.25,405.25,379.1,376.95,385.83,452.35,296.45,6951930,2682249153.4,107220,ADANIPORTS
1209,2018-03-06,EQ,406.7,413.75,395.15,403.95,395.6,405.25,407.94,452.35,296.45,3321338,1354890281.45,58381,ADANIPORTS
1210,2018-03-05,EQ,404.95,411.45,400.1,406.1,404.1,403.95,404.92,452.35,296.45,3665892,1484410974.75,67844,ADANIPORTS
1211,2018-03-01,EQ,408.35,413.75,405.0,408.35,406.5,406.1,407.99,452.35,291.0,1216685,496399333.55,29972,ADANIPORTS
1212,2018-02-28,EQ,410.0,412.35,403.1,410.45,408.5,408.35,407.42,452.35,291.0,2823115,1150194547.65,47255,ADANIPORTS
1213,2018-02-27,EQ,417.0,417.0,409.65,415.05,410.0,410.45,411.66,452.35,291.0,1334518,549370234.45,25739,ADANIPORTS
1214,2018-02-26,EQ,407.5,417.0,407.5,406.5,415.0,415.05,414.5,452.35,291.0,2299169,953012579.8,40756,ADANIPORTS
1215,2018-02-23,EQ,405.1,409.25,402.0,404.0,407.25,406.5,405.32,452.35,291.0,1953157,791644430.4,29894,ADANIPORTS
1216,2018-02-22,EQ,395.0,406.2,392.75,395.6,405.0,404.0,401.68,452.35,291.0,4726021,1898331918.0,78239,ADANIPORTS
1217,2018-02-21,EQ,396.5,398.75,389.75,394.9,396.5,395.6,393.36,452.35,291.0,1800533,708258764.5,28428,ADANIPORTS
1218,2018-02-20,EQ,394.0,398.0,387.2,393.85,394.8,394.9,393.76,452.35,291.0,2045167,805306648.35,31799,ADANIPORTS
1219,2018-02-19,EQ,407.5,407.5,388.65,405.45,395.55,393.85,395.44,452.35,291.0,2140756,846539118.2,27282,ADANIPORTS
1220,2018-02-16,EQ,414.0,415.6,402.35,411.7,407.1,405.45,407.37,452.35,291.0,1740283,708930765.15,22815,ADANIPORTS
1221,2018-02-15,EQ,421.5,424.0,409.55,413.0,411.6,411.7,417.5,452.35,291.0,3293138,1374872663.35,41592,ADANIPORTS
1222,2018-02-14,EQ,405.0,416.8,405.0,403.35,410.6,413.0,412.14,452.35,291.0,3001847,1237168866.1,61302,ADANIPORTS
1223,2018-02-12,EQ,403.75,406.15,400.0,399.0,403.0,403.35,402.98,452.35,291.0,1249277,503427659.9,31505,ADANIPORTS
1224,2018-02-09,EQ,400.0,401.6,394.0,405.1,400.1,399.0,397.98,452.35,291.0,2936187,1168530026.9,41915,ADANIPORTS
1225,2018-02-08,EQ,408.25,416.15,401.1,407.0,405.0,405.1,407.04,452.35,291.0,2952821,1201904173.1,54626,ADANIPORTS
1226,2018-02-07,EQ,414.4,414.4,404.15,404.8,404.55,407.0,408.61,452.35,291.0,2592845,1059452979.5,47541,ADANIPORTS
1227,2018-02-06,EQ,395.0,410.35,387.0,408.2,406.35,404.8,400.36,452.35,291.0,2963450,1186457068.0,56523,ADANIPORTS
1228,2018-02-05,EQ,408.0,413.0,406.3,417.95,407.95,408.2,409.16,452.35,291.0,2936554,1201513106.45,73339,ADANIPORTS
1229,2018-02-02,EQ,424.5,426.2,412.0,428.75,417.05,417.95,420.06,452.35,291.0,4265914,1791940202.55,69482,ADANIPORTS
1230,2018-02-01,EQ,431.0,433.0,414.45,428.85,431.0,428.75,426.92,452.35,291.0,1681704,717950268.85,29810,ADANIPORTS
1231,2018-01-31,EQ,428.0,435.5,424.5,428.25,428.15,428.85,429.36,452.35,291.0,2734628,1174128901.75,66100,ADANIPORTS
1232,2018-01-30,EQ,435.0,436.15,426.8,436.65,429.2,428.25,430.25,452.35,291.0,2389618,1028142287.9,32846,ADANIPORTS
1233,2018-01-29,EQ,436.5,442.35,432.0,436.5,435.75,436.65,437.76,452.35,291.0,2126497,930903799.6,43117,ADANIPORTS
1234,2018-01-25,EQ,450.0,450.0,434.8,448.75,436.0,436.5,440.91,452.35,284.15,6792843,2995025484.95,66336,ADANIPORTS
1235,2018-01-24,EQ,437.0,452.35,429.1,438.4,449.25,448.75,439.95,452.35,284.15,5201505,2288410644.25,49794,ADANIPORTS
1236,2018-01-23,EQ,438.05,442.0,433.0,438.05,436.55,438.4,438.56,443.35,284.15,4659591,2043496096.5,56363,ADANIPORTS
1237,2018-01-22,EQ,434.0,443.35,432.55,433.45,436.0,438.05,438.15,443.35,284.15,7092514,3107561912.35,86835,ADANIPORTS
1238,2018-01-19,EQ,418.8,435.45,418.8,416.25,433.75,433.45,428.44,443.3,283.4,7588904,3251362318.5,79999,ADANIPORTS
1239,2018-01-18,EQ,437.95,438.15,409.35,433.4,418.8,416.25,424.04,443.3,283.4,8794103,3729027614.5,81640,ADANIPORTS
1240,2018-01-17,EQ,424.25,436.0,422.75,423.55,433.2,433.4,431.08,443.3,283.4,6715953,2895107038.1,85002,ADANIPORTS
1241,2018-01-16,EQ,421.5,428.25,418.45,420.6,423.6,423.55,423.2,443.3,283.4,2318100,981014984.4,53891,ADANIPORTS
1242,2018-01-15,EQ,425.55,427.9,419.5,423.3,421.5,420.6,423.85,443.3,283.4,1599208,677820678.4,27940,ADANIPORTS
1243,2018-01-12,EQ,425.85,428.35,411.55,425.5,422.2,423.3,421.9,443.3,282.6,2581486,1089129379.5,36455,ADANIPORTS
1244,2018-01-11,EQ,423.0,430.65,421.0,423.45,425.5,425.5,425.49,443.3,282.6,4415343,1878672550.5,58246,ADANIPORTS
1245,2018-01-10,EQ,422.0,427.9,418.75,421.1,422.9,423.45,424.94,443.3,282.6,4253925,1807680481.3,50183,ADANIPORTS
1246,2018-01-09,EQ,422.9,425.55,419.2,422.9,420.2,421.1,421.81,443.3,282.6,2509904,1058695932.95,34114,ADANIPORTS
1247,2018-01-08,EQ,424.0,427.5,421.1,423.8,422.9,422.9,423.34,443.3,282.6,3447843,1459603689.05,42969,ADANIPORTS
1248,2018-01-05,EQ,411.9,426.95,410.2,409.85,423.65,423.8,421.86,443.3,267.0,5448214,2298384157.05,59661,ADANIPORTS
1249,2018-01-04,EQ,408.7,410.7,406.05,407.65,410.0,409.85,409.19,443.3,267.0,1990506,814496530.65,26844,ADANIPORTS
1250,2018-01-03,EQ,398.1,410.9,397.45,397.4,408.75,407.65,406.82,443.3,267.0,4679468,1903704768.75,63719,ADANIPORTS
1251,2018-01-02,EQ,403.45,403.45,395.0,399.65,397.85,397.4,398.09,443.3,267.0,1322980,526660890.15,31322,ADANIPORTS
1252,2018-01-01,EQ,406.7,407.7,398.05,405.65,400.2,399.65,402.01,443.3,267.0,2701537,1086041038.95,43408,ADANIPORTS
1253,2017-12-29,EQ,401.15,407.15,399.3,398.7,406.7,405.65,403.21,443.3,257.25,3574054,1441100303.85,43173,ADANIPORTS
1254,2017-12-28,EQ,404.2,404.9,397.55,404.2,399.05,398.7,400.13,443.3,257.25,4180605,1672785951.6,42830,ADANIPORTS
1255,2017-12-27,EQ,405.95,407.0,400.7,404.55,402.5,404.2,404.29,443.3,257.25,4355090,1760739092.0,42025,ADANIPORTS
1256,2017-12-26,EQ,403.75,405.85,400.2,402.15,404.5,404.55,403.43,443.3,257.25,3466595,1398530438.2,31972,ADANIPORTS
1257,2017-12-22,EQ,403.0,409.45,399.2,402.3,402.1,402.15,404.81,443.3,257.25,2449944,991754525.25,30059,ADANIPORTS
1258,2017-12-21,EQ,405.0,408.35,401.0,404.4,402.55,402.3,404.39,443.3,257.25,3336146,1349096912.45,41897,ADANIPORTS
1259,2017-12-20,EQ,404.0,408.15,400.55,405.8,406.0,404.4,403.15,443.3,257.25,4228842,1704875442.3,49348,ADANIPORTS
1260,2017-12-19,EQ,405.0,409.35,400.95,404.6,405.0,405.8,405.12,443.3,257.25,2700184,1093909802.9,33077,ADANIPORTS
1261,2017-12-18,EQ,395.8,414.5,374.05,401.35,404.95,404.6,405.37,443.3,257.25,9127457,3699990462.65,85857,ADANIPORTS
1262,2017-12-15,EQ,405.7,408.0,400.1,395.1,403.35,401.35,402.74,443.3,257.25,4643671,1870192903.1,65988,ADANIPORTS
1263,2017-12-14,EQ,397.55,398.9,386.2,394.0,398.0,395.1,392.32,443.3,257.25,3587939,1407614938.1,41801,ADANIPORTS
1264,2017-12-13,EQ,401.8,402.25,391.9,402.5,395.0,394.0,397.54,443.3,257.25,5035855,2001939137.65,92257,ADANIPORTS
1265,2017-12-12,EQ,391.5,405.6,389.5,391.75,401.05,402.5,400.5,443.3,257.25,6686699,2678006895.35,64152,ADANIPORTS
1266,2017-12-11,EQ,396.0,396.0,384.5,393.4,391.5,391.75,389.83,443.3,257.25,3457130,1347689006.65,41972,ADANIPORTS
1267,2017-12-08,EQ,391.5,396.9,391.2,389.7,392.55,393.4,394.3,443.3,257.25,3282945,1294465963.05,45439,ADANIPORTS
1268,2017-12-07,EQ,387.05,391.0,384.3,385.75,390.9,389.7,389.06,443.3,257.25,6934180,2697841008.6,63553,ADANIPORTS
1269,2017-12-06,EQ,386.4,388.9,382.6,388.85,385.6,385.75,386.41,443.3,257.25,4212760,1627853842.15,39594,ADANIPORTS
1270,2017-12-05,EQ,388.15,389.25,379.05,388.15,387.75,388.85,386.39,443.3,257.25,5100915,1970928032.6,31784,ADANIPORTS
1271,2017-12-04,EQ,386.75,389.2,377.35,386.75,388.45,388.15,385.94,443.3,257.25,3650818,1408979948.4,41622,ADANIPORTS
1272,2017-12-01,EQ,400.9,404.8,382.05,398.0,385.0,386.75,395.84,443.3,257.25,1836997,727163006.7,18921,ADANIPORTS
1273,2017-11-30,EQ,401.35,401.35,396.0,403.45,400.0,398.0,399.22,443.3,257.25,5552149,2216523945.95,50201,ADANIPORTS
1274,2017-11-29,EQ,397.6,405.6,395.05,396.95,402.05,403.45,401.68,443.3,257.25,5205458,2090947047.85,37112,ADANIPORTS
1275,2017-11-28,EQ,399.6,403.65,395.2,399.5,396.65,396.95,399.39,443.3,257.25,6013556,2401767833.25,48975,ADANIPORTS
1276,2017-11-27,EQ,404.5,404.5,398.0,404.6,399.6,399.5,399.24,443.3,257.25,2993007,1194931897.05,38597,ADANIPORTS
1277,2017-11-24,EQ,411.0,411.0,401.85,407.1,404.9,404.6,404.79,443.3,245.15,1374660,556448344.3,18353,ADANIPORTS
1278,2017-11-23,EQ,415.3,415.3,402.55,414.5,406.5,407.1,407.61,443.3,245.15,3903036,1590926145.8,49154,ADANIPORTS
1279,2017-11-22,EQ,402.5,416.65,401.65,400.8,413.95,414.5,410.74,443.3,245.15,5170814,2123843171.0,47963,ADANIPORTS
1280,2017-11-21,EQ,399.3,405.85,399.3,398.6,400.5,400.8,403.22,443.3,245.15,5418727,2184944218.2,89335,ADANIPORTS
