,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
409,2021-07-06,EQ,808.0,816.0,801.4,807.6,802.25,803.3,809.28,864.7,399.0,3097194,2506483802.35,51603,UPL
410,2021-07-05,EQ,801.5,810.7,798.05,799.35,805.5,807.6,804.86,864.7,399.0,1812638,1458914713.3,33454,UPL
411,2021-07-02,EQ,791.5,806.6,789.0,791.5,798.05,799.35,799.0,864.7,399.0,2511086,2006366347.25,49451,UPL
412,2021-07-01,EQ,796.0,798.55,786.45,792.85,790.8,791.5,792.35,864.7,399.0,1933865,1532295990.65,37964,UPL
413,2021-06-30,EQ,810.0,811.0,790.6,805.4,794.0,792.85,799.78,864.7,399.0,2180444,1743879165.0,48812,UPL
414,2021-06-29,EQ,810.0,817.95,799.3,809.1,805.5,805.4,808.25,864.7,399.0,2509072,2027958242.85,52879,UPL
415,2021-06-28,EQ,805.0,812.6,801.3,805.15,810.0,809.1,807.48,864.7,399.0,2499662,2018432073.25,50260,UPL
416,2021-06-25,EQ,809.0,814.0,801.85,813.45,803.55,805.15,806.8,864.7,399.0,2566357,2070530173.8,43463,UPL
417,2021-06-24,EQ,809.0,815.45,796.6,804.0,813.0,813.45,806.36,864.7,399.0,3569898,2878632844.45,51401,UPL
418,2021-06-23,EQ,809.0,810.95,793.1,802.5,804.0,804.0,803.51,864.7,399.0,5498823,4418377586.85,77491,UPL
419,2021-06-22,EQ,779.0,806.5,776.6,772.2,802.0,802.5,796.73,864.7,399.0,8773658,6990211095.8,133058,UPL
420,2021-06-21,EQ,800.0,800.0,768.3,808.0,772.6,772.2,776.19,864.7,399.0,10319132,8009642549.55,146255,UPL
421,2021-06-18,EQ,839.0,839.25,790.85,835.05,810.65,808.0,806.05,864.7,398.05,8145772,6565884958.1,107065,UPL
422,2021-06-17,EQ,834.85,848.0,828.65,838.2,834.0,835.05,839.01,864.7,398.05,3684099,3090995982.0,60134,UPL
423,2021-06-16,EQ,843.9,854.55,836.15,841.8,837.0,838.2,845.97,864.7,398.05,4555364,3853720014.2,70312,UPL
424,2021-06-15,EQ,834.2,845.65,830.4,834.6,841.8,841.8,841.42,864.7,398.05,3093053,2602560001.25,52341,UPL
425,2021-06-14,EQ,838.2,838.2,815.2,835.15,834.0,834.6,827.47,864.7,398.05,2361786,1954302511.0,58773,UPL
426,2021-06-11,EQ,842.95,844.7,830.0,838.7,834.0,835.15,835.66,864.7,398.05,2633076,2200350453.2,40940,UPL
427,2021-06-10,EQ,849.0,853.8,837.0,845.55,839.95,838.7,844.95,864.7,398.05,4012050,3389977794.4,69591,UPL
428,2021-06-09,EQ,855.0,862.95,838.65,853.55,845.95,845.55,854.01,864.7,398.05,5068262,4328362610.45,78804,UPL
429,2021-06-08,EQ,850.4,864.7,840.2,850.5,853.0,853.55,853.19,864.7,398.05,4214138,3595447254.5,56898,UPL
430,2021-06-07,EQ,841.0,862.25,834.2,836.25,849.5,850.5,852.63,862.25,398.05,4774564,4070944130.6,77145,UPL
431,2021-06-04,EQ,835.0,845.35,832.1,840.25,836.0,836.25,839.02,845.35,398.05,4116012,3453427044.3,46278,UPL
432,2021-06-03,EQ,842.95,845.0,828.0,837.6,839.0,840.25,835.7,845.0,398.05,6863737,5735998189.15,77990,UPL
433,2021-06-02,EQ,815.0,840.85,810.5,815.8,838.5,837.6,827.55,840.85,398.05,7228801,5982193446.25,88449,UPL
434,2021-06-01,EQ,818.0,826.4,808.35,815.1,816.0,815.8,816.06,826.4,398.05,4414474,3602471079.5,65627,UPL
435,2021-05-31,EQ,811.7,821.85,808.25,811.7,815.85,815.1,814.08,825.5,398.05,3857904,3140634025.25,58596,UPL
436,2021-05-28,EQ,818.45,824.45,809.0,819.75,811.85,811.7,816.81,825.5,365.65,4829944,3945168099.8,73902,UPL
437,2021-05-27,EQ,816.05,825.5,809.6,812.6,822.0,819.75,817.51,825.5,365.65,10004617,8178894045.85,141312,UPL
438,2021-05-26,EQ,795.0,815.75,791.5,796.65,811.0,812.6,810.17,815.75,365.65,7822821,6337808707.0,108392,UPL
439,2021-05-25,EQ,795.0,806.0,789.5,789.35,796.5,796.65,799.21,806.0,365.65,7350432,5874502905.7,106474,UPL
440,2021-05-24,EQ,781.95,793.95,773.7,779.85,790.85,789.35,784.38,805.3,365.65,5586202,4381715671.65,128525,UPL
441,2021-05-21,EQ,775.0,786.0,763.25,767.5,780.0,779.85,774.33,805.3,336.0,8097156,6269851326.75,101104,UPL
442,2021-05-20,EQ,786.4,797.4,763.0,782.15,771.0,767.5,777.18,805.3,336.0,8495432,6602509761.6,127642,UPL
443,2021-05-19,EQ,773.0,805.3,765.55,769.4,782.0,782.15,790.28,805.3,336.0,17761845,14036832181.85,228304,UPL
444,2021-05-18,EQ,776.5,778.0,759.15,770.75,771.2,769.4,767.76,785.0,336.0,10306166,7912638519.1,148657,UPL
445,2021-05-17,EQ,757.0,785.0,752.05,743.3,768.5,770.75,774.31,785.0,336.0,28018670,21695039476.8,370947,UPL
446,2021-05-14,EQ,710.0,764.4,705.05,691.65,742.9,743.3,742.25,764.4,336.0,57232233,42480839386.1,768837,UPL
447,2021-05-12,EQ,691.95,702.55,680.6,684.35,689.95,691.65,690.43,702.55,336.0,10562440,7292642545.85,135617,UPL
448,2021-05-11,EQ,673.0,688.45,667.9,674.6,683.25,684.35,679.57,688.45,336.0,14135052,9605732600.0,167627,UPL
449,2021-05-10,EQ,635.7,680.35,635.55,629.4,679.9,674.6,661.81,680.35,336.0,16727737,11070556180.2,207784,UPL
450,2021-05-07,EQ,635.0,641.85,625.25,633.0,627.5,629.4,633.42,673.95,336.0,3675295,2327999181.3,45827,UPL
451,2021-05-06,EQ,640.7,641.0,626.65,640.7,631.55,633.0,633.06,673.95,336.0,5545420,3510585712.75,67758,UPL
452,2021-05-05,EQ,621.7,643.0,616.65,611.25,640.4,640.7,632.28,673.95,336.0,11454883,7242733982.25,157551,UPL
453,2021-05-04,EQ,621.0,645.65,608.05,617.8,615.9,611.25,629.59,673.95,336.0,13505599,8502946196.65,182349,UPL
454,2021-05-03,EQ,605.5,619.75,596.15,606.9,617.0,617.8,609.86,673.95,336.0,3609311,2201190515.85,53370,UPL
455,2021-04-30,EQ,610.8,621.0,604.05,615.8,606.0,606.9,613.09,673.95,336.0,3072295,1883585155.0,42385,UPL
456,2021-04-29,EQ,613.4,621.0,609.8,608.05,616.5,615.8,615.23,673.95,336.0,6257014,3849500388.8,74611,UPL
457,2021-04-28,EQ,602.95,613.7,601.2,597.45,607.5,608.05,608.9,673.95,336.0,4983043,3034191997.55,65061,UPL
458,2021-04-27,EQ,591.1,605.2,589.4,590.65,597.0,597.45,598.49,673.95,336.0,4496811,2691314552.7,104264,UPL
459,2021-04-26,EQ,587.1,597.9,585.9,585.4,590.6,590.65,591.78,673.95,336.0,3162291,1871377821.05,46535,UPL
460,2021-04-23,EQ,592.1,597.05,581.3,591.6,585.9,585.4,589.36,673.95,334.2,3356598,1978252606.9,50667,UPL
461,2021-04-22,EQ,589.0,598.9,581.9,591.75,591.4,591.6,592.34,673.95,334.2,3182229,1884946252.15,65628,UPL
462,2021-04-20,EQ,606.0,613.0,585.6,597.45,592.0,591.75,598.3,673.95,334.2,3403144,2036106527.95,51854,UPL
463,2021-04-19,EQ,595.1,603.0,587.0,611.75,596.5,597.45,596.78,673.95,334.2,3198847,1908992398.7,57705,UPL
464,2021-04-16,EQ,610.0,618.8,602.0,607.35,610.8,611.75,612.49,673.95,316.5,3577455,2191162214.05,51470,UPL
465,2021-04-15,EQ,611.0,623.9,597.4,604.6,607.5,607.35,608.2,673.95,316.5,7395673,4498018652.05,101576,UPL
466,2021-04-13,EQ,594.0,618.5,589.0,589.55,604.25,604.6,604.85,673.95,316.5,10046450,6076622480.4,135064,UPL
467,2021-04-12,EQ,625.0,627.65,581.5,634.9,591.0,589.55,599.47,673.95,316.5,5954644,3569634330.25,90548,UPL
468,2021-04-09,EQ,656.0,656.0,630.7,651.6,635.95,634.9,639.77,673.95,307.15,4995747,3196132402.25,82601,UPL
469,2021-04-08,EQ,657.0,664.6,650.0,654.45,653.8,651.6,657.69,673.95,307.15,3926359,2582341325.1,58957,UPL
470,2021-04-07,EQ,660.0,673.95,652.4,661.35,653.0,654.45,662.25,673.95,307.15,4948757,3277328560.55,69241,UPL
471,2021-04-06,EQ,648.0,668.85,645.0,646.25,661.0,661.35,659.38,668.85,307.15,7227685,4765809112.3,93898,UPL
472,2021-04-05,EQ,650.0,664.75,631.6,653.6,646.0,646.25,646.93,664.75,307.15,9077724,5872638400.85,115052,UPL
473,2021-04-01,EQ,640.95,656.9,635.0,641.85,654.3,653.6,645.72,656.9,293.7,7348750,4745266857.35,89415,UPL
474,2021-03-31,EQ,623.0,654.0,620.1,627.95,639.95,641.85,642.34,654.0,293.7,15862803,10189249286.95,178077,UPL
475,2021-03-30,EQ,597.0,634.65,591.0,585.4,629.85,627.95,617.2,643.95,293.7,14663831,9050567383.55,179423,UPL
476,2021-03-26,EQ,606.0,606.0,581.0,595.65,587.35,585.4,592.56,643.95,240.15,7778619,4609316250.25,109753,UPL
477,2021-03-25,EQ,613.0,618.25,591.5,608.85,597.7,595.65,604.55,643.95,240.15,10648953,6437804932.5,130828,UPL
478,2021-03-24,EQ,625.0,636.4,607.0,633.35,610.65,608.85,619.5,643.95,240.15,4832842,2993951005.6,67141,UPL
479,2021-03-23,EQ,622.5,643.95,621.0,628.15,633.2,633.35,635.74,643.95,240.15,5999369,3814030105.15,112322,UPL
480,2021-03-22,EQ,624.95,636.9,617.65,625.45,625.9,628.15,629.97,639.55,240.15,6196079,3903370493.0,79806,UPL
481,2021-03-19,EQ,598.0,628.9,586.2,601.3,625.0,625.45,611.97,639.55,240.15,8322870,5093325270.75,92399,UPL
482,2021-03-18,EQ,617.65,622.8,594.05,609.2,602.0,601.3,610.48,639.55,240.15,6154177,3757028110.05,85001,UPL
483,2021-03-17,EQ,623.65,626.85,605.0,620.25,609.0,609.2,619.2,639.55,240.15,4503677,2788681586.75,60782,UPL
484,2021-03-16,EQ,625.05,639.55,616.55,621.35,620.1,620.25,628.44,639.55,240.15,8396917,5276930772.5,133712,UPL
485,2021-03-15,EQ,623.3,625.45,604.45,620.3,619.45,621.35,617.01,637.7,240.15,5438311,3355489115.05,74190,UPL
486,2021-03-12,EQ,626.6,632.95,614.1,621.3,618.55,620.3,623.64,637.7,240.15,4994965,3115039018.55,73623,UPL
487,2021-03-10,EQ,630.6,630.6,612.5,624.9,621.0,621.3,617.94,637.7,240.15,5583509,3450272001.85,75234,UPL
488,2021-03-09,EQ,634.0,637.7,611.25,629.95,624.95,624.9,622.67,637.7,240.15,10566829,6579623358.5,139695,UPL
489,2021-03-08,EQ,601.0,636.2,600.0,591.55,633.45,629.95,620.69,636.2,240.15,14163149,8790946248.1,187037,UPL
490,2021-03-05,EQ,615.45,615.9,586.0,615.45,593.3,591.55,598.92,631.45,240.15,7517590,4502467672.3,107667,UPL
491,2021-03-04,EQ,602.0,631.45,599.1,613.6,614.5,615.45,618.86,631.45,240.15,14124256,8740892387.4,181716,UPL
492,2021-03-03,EQ,595.8,616.85,589.2,589.45,613.95,613.6,601.62,616.85,240.15,8740632,5258541353.6,112073,UPL
493,2021-03-02,EQ,603.0,608.8,580.15,590.6,589.15,589.45,589.68,608.8,240.15,10602015,6251840908.85,138231,UPL
494,2021-03-01,EQ,570.0,592.7,570.0,561.55,590.0,590.6,584.97,601.15,240.15,8570035,5013207178.3,115229,UPL
495,2021-02-26,EQ,585.0,589.4,555.45,593.0,560.95,561.55,575.58,601.15,240.15,11511171,6625546493.0,145877,UPL
496,2021-02-25,EQ,560.8,597.0,559.0,553.95,594.5,593.0,581.32,601.15,240.15,16764202,9745364151.9,202069,UPL
497,2021-02-24,EQ,547.0,567.0,546.0,566.4,555.0,553.95,557.7,601.15,240.15,7229614,4031957170.25,93084,UPL
498,2021-02-23,EQ,530.0,570.0,514.05,539.75,565.9,566.4,547.12,601.15,240.15,20867768,11417274268.7,225767,UPL
499,2021-02-22,EQ,556.0,560.95,536.55,552.8,539.65,539.75,550.44,601.15,240.15,7702962,4240050594.7,102661,UPL
500,2021-02-19,EQ,542.95,565.0,539.5,541.05,554.9,552.8,556.12,601.15,240.15,16693854,9283796253.85,212933,UPL
501,2021-02-18,EQ,536.35,556.6,532.0,539.0,541.3,541.05,546.24,601.15,240.15,6399026,3495403471.65,91673,UPL
502,2021-02-17,EQ,525.3,542.6,525.3,538.95,537.3,539.0,538.0,601.15,240.15,2934589,1578802353.3,41994,UPL
503,2021-02-16,EQ,542.65,545.65,537.1,537.45,538.65,538.95,540.84,601.15,240.15,2976504,1609806430.9,42862,UPL
504,2021-02-15,EQ,540.0,543.95,534.55,535.8,537.25,537.45,538.21,601.15,240.15,2569470,1382904007.05,42459,UPL
505,2021-02-12,EQ,545.8,547.3,531.5,543.55,536.0,535.8,537.88,601.4,240.15,3043562,1637082098.75,49098,UPL
506,2021-02-11,EQ,530.2,545.6,530.2,534.4,543.25,543.55,539.39,601.4,240.15,5684777,3066286013.95,81516,UPL
507,2021-02-10,EQ,543.0,546.45,532.45,538.6,534.8,534.4,537.57,601.4,240.15,4446858,2390490881.4,60983,UPL
508,2021-02-09,EQ,539.5,556.0,535.55,538.3,540.5,538.6,547.96,601.4,240.15,9171011,5025332744.0,127221,UPL
509,2021-02-08,EQ,538.0,546.0,528.15,536.5,538.2,538.3,537.8,601.4,240.15,8511429,4577438479.65,99340,UPL
510,2021-02-05,EQ,553.85,553.85,535.0,548.05,537.7,536.5,539.84,601.4,240.15,6377789,3442974088.95,76497,UPL
511,2021-02-04,EQ,558.7,568.55,544.3,558.25,548.9,548.05,554.14,601.4,240.15,6751111,3741081763.15,90791,UPL
512,2021-02-03,EQ,562.1,579.95,555.0,566.3,557.75,558.25,568.6,601.4,240.15,7268499,4132841435.25,91011,UPL
513,2021-02-02,EQ,541.0,568.5,541.0,534.1,564.75,566.3,559.07,601.4,240.15,13416792,7500906742.8,153204,UPL
514,2021-02-01,EQ,548.9,548.9,510.0,560.65,535.8,534.1,523.87,601.4,240.15,20250736,10608706089.1,278573,UPL
515,2021-01-29,EQ,569.85,576.0,557.0,565.45,562.3,560.65,566.13,601.4,240.15,9298672,5264273762.85,117038,UPL
516,2021-01-28,EQ,569.0,570.7,557.2,574.25,563.0,565.45,563.75,601.4,240.15,8146430,4592541758.5,90752,UPL
517,2021-01-27,EQ,588.15,601.15,569.0,588.15,575.0,574.25,581.75,601.4,240.15,15463821,8996126103.8,189835,UPL
518,2021-01-25,EQ,571.7,593.0,567.0,566.95,589.6,588.15,584.75,601.4,240.15,13563025,7930948274.1,164559,UPL
519,2021-01-22,EQ,585.4,592.5,564.0,584.55,568.5,566.95,577.34,601.4,240.15,10118222,5841691912.45,114136,UPL
520,2021-01-21,EQ,576.35,594.0,576.35,576.35,587.0,584.55,587.84,601.4,240.15,11759051,6912474227.35,146894,UPL
521,2021-01-20,EQ,563.0,581.85,556.5,564.0,575.5,576.35,570.72,601.4,240.15,10900743,6221278625.9,138443,UPL
522,2021-01-19,EQ,561.0,570.9,553.65,561.3,563.05,564.0,563.55,601.4,240.15,15094630,8506649709.7,174029,UPL
523,2021-01-18,EQ,524.95,568.0,524.0,522.55,555.0,561.3,547.19,601.4,240.15,37175310,20341864817.3,366399,UPL
524,2021-01-15,EQ,511.95,527.9,511.4,509.4,522.35,522.55,521.28,605.75,240.15,19836600,10340501092.45,207730,UPL
525,2021-01-14,EQ,494.1,515.0,493.0,491.7,509.9,509.4,509.15,605.75,240.15,15231242,7754945984.05,209740,UPL
526,2021-01-13,EQ,502.0,505.8,484.4,501.5,491.0,491.7,494.5,605.75,240.15,4694033,2321198831.35,63284,UPL
527,2021-01-12,EQ,494.75,505.5,491.2,497.45,501.1,501.5,499.44,605.75,240.15,5008167,2501270774.0,66137,UPL
528,2021-01-11,EQ,506.0,508.9,493.3,503.65,497.9,497.45,500.23,605.75,240.15,5666689,2834620137.55,73820,UPL
529,2021-01-08,EQ,485.0,506.0,484.8,482.5,502.3,503.65,501.32,614.9,240.15,16114942,8078800123.1,180917,UPL
530,2021-01-07,EQ,476.0,486.5,474.45,472.4,483.0,482.5,481.19,614.9,240.15,7025121,3380428390.6,85489,UPL
531,2021-01-06,EQ,471.95,481.9,467.15,471.25,471.65,472.4,474.87,614.9,240.15,5947103,2824097914.75,78315,UPL
532,2021-01-05,EQ,469.0,472.5,466.35,473.15,471.0,471.25,469.47,614.9,240.15,3226777,1514867266.8,42085,UPL
533,2021-01-04,EQ,473.4,475.0,466.65,469.3,473.2,473.15,471.73,614.9,240.15,3615832,1705707885.6,43512,UPL
534,2021-01-01,EQ,469.9,476.6,466.85,466.35,469.4,469.3,472.65,614.9,240.15,7090451,3351267025.15,81162,UPL
535,2020-12-31,EQ,467.7,468.5,461.2,467.1,466.7,466.35,464.5,614.9,240.15,5429481,2522013027.5,59926,UPL
536,2020-12-30,EQ,464.0,472.4,461.25,454.7,465.8,467.1,468.33,614.9,240.15,21753642,10187780630.7,217429,UPL
537,2020-12-29,EQ,454.5,459.0,445.4,453.4,455.4,454.7,453.81,614.9,240.15,3781566,1716096719.65,60601,UPL
538,2020-12-28,EQ,452.05,457.5,451.05,449.4,453.65,453.4,454.24,614.9,240.15,3146922,1429445713.8,35620,UPL
539,2020-12-24,EQ,454.9,456.6,448.0,451.95,449.3,449.4,452.19,614.9,240.15,4384445,1982585709.4,51884,UPL
540,2020-12-23,EQ,444.5,452.7,438.3,444.65,451.9,451.95,446.79,614.9,240.15,3488991,1558851716.3,43411,UPL
541,2020-12-22,EQ,437.3,445.8,425.55,437.3,444.0,444.65,437.51,614.9,240.15,7910320,3460867106.4,88994,UPL
542,2020-12-21,EQ,460.0,460.75,417.0,460.3,434.3,437.3,444.9,614.9,240.15,7376210,3281690858.85,102736,UPL
543,2020-12-18,EQ,456.0,462.0,454.0,455.4,460.6,460.3,459.51,614.9,240.15,5402464,2482467426.25,65985,UPL
544,2020-12-17,EQ,461.45,466.4,453.2,459.65,455.0,455.4,461.52,614.9,240.15,7362825,3398104469.55,79401,UPL
545,2020-12-16,EQ,453.85,461.5,451.5,448.8,459.1,459.65,456.79,614.9,240.15,11503251,5254602234.9,117472,UPL
546,2020-12-15,EQ,443.25,449.8,437.0,442.15,447.85,448.8,446.02,614.9,240.15,9187569,4097800174.75,98425,UPL
547,2020-12-14,EQ,433.0,443.9,431.8,435.0,441.75,442.15,440.4,614.9,240.15,14595495,6427913945.5,138461,UPL
548,2020-12-11,EQ,456.0,456.85,429.2,438.45,434.5,435.0,444.33,614.9,240.15,50283569,22342344963.9,436004,UPL
549,2020-12-10,EQ,478.0,479.0,416.1,492.6,437.0,438.45,432.4,614.9,240.15,87279054,37739652855.35,869118,UPL
550,2020-12-09,EQ,475.1,495.0,475.1,472.8,494.5,492.6,487.22,614.9,240.15,13836059,6741251812.2,155642,UPL
551,2020-12-08,EQ,481.25,488.5,469.45,475.95,472.25,472.8,479.25,614.9,240.15,15624166,7487804596.9,158070,UPL
552,2020-12-07,EQ,455.0,478.2,453.55,455.7,476.5,475.95,469.62,614.9,240.15,11443788,5374201389.4,135356,UPL
553,2020-12-04,EQ,458.95,463.0,452.5,454.75,454.35,455.7,457.4,614.9,240.15,7719922,3531088028.05,67243,UPL
554,2020-12-03,EQ,446.75,458.9,437.5,441.95,455.65,454.75,449.65,614.9,240.15,13251977,5958696486.35,154530,UPL
555,2020-12-02,EQ,442.75,447.0,437.45,433.05,441.5,441.95,442.41,614.9,240.15,14187495,6276693415.75,145428,UPL
556,2020-12-01,EQ,420.0,434.2,418.0,417.7,434.0,433.05,428.89,614.9,240.15,14928450,6402695864.45,138558,UPL
557,2020-11-27,EQ,421.2,425.5,416.3,420.55,418.7,417.7,419.84,614.9,240.15,7024437,2949119486.35,84071,UPL
558,2020-11-26,EQ,418.6,422.3,414.15,418.6,421.2,420.55,419.33,614.9,240.15,3896795,1634039138.45,53069,UPL
559,2020-11-25,EQ,428.8,430.15,417.6,427.45,418.25,418.6,424.04,614.9,240.15,4753592,2015729912.35,69325,UPL
560,2020-11-24,EQ,428.0,431.5,426.45,426.45,427.5,427.45,428.4,614.9,240.15,4538696,1944355727.85,72639,UPL
561,2020-11-23,EQ,423.0,429.5,421.35,420.4,426.7,426.45,425.97,614.9,240.15,5172468,2203318231.4,70662,UPL
562,2020-11-20,EQ,416.5,422.4,406.55,416.5,419.0,420.4,414.07,614.9,240.15,12763134,5284859614.3,111419,UPL
563,2020-11-19,EQ,425.9,425.9,415.05,426.3,416.0,416.5,419.34,614.9,240.15,6331928,2655255103.95,104790,UPL
564,2020-11-18,EQ,430.0,430.0,424.05,429.65,425.75,426.3,425.99,614.9,240.15,4415523,1880990451.15,64613,UPL
565,2020-11-17,EQ,431.4,434.5,428.25,429.25,429.5,429.65,431.81,614.9,240.15,5929010,2560176333.55,110274,UPL
566,2020-11-14,EQ,431.15,431.15,428.0,425.35,429.0,429.25,429.43,614.9,240.15,643619,276390503.9,12430,UPL
567,2020-11-13,EQ,429.0,431.1,423.0,429.6,425.0,425.35,426.46,614.9,240.15,4644051,1980519462.1,61098,UPL
568,2020-11-12,EQ,436.8,437.8,425.1,435.7,429.9,429.6,430.82,614.9,240.15,5511536,2374489226.75,66069,UPL
569,2020-11-11,EQ,429.0,442.95,429.0,432.8,436.5,435.7,438.01,614.9,240.15,7504886,3287234957.7,85611,UPL
570,2020-11-10,EQ,430.1,438.5,426.55,426.75,433.3,432.8,433.22,614.9,240.15,6424909,2783395337.05,97160,UPL
571,2020-11-09,EQ,426.6,431.0,424.15,422.4,426.6,426.75,426.97,614.9,240.15,4271081,1823642454.35,57349,UPL
572,2020-11-06,EQ,421.45,428.0,417.8,418.4,423.1,422.4,423.13,617.75,240.15,7614066,3221710808.55,93520,UPL
573,2020-11-05,EQ,407.95,419.6,405.15,401.35,418.5,418.4,414.52,617.75,240.15,11470585,4754743766.25,128528,UPL
574,2020-11-04,EQ,415.7,415.7,399.0,417.05,400.8,401.35,404.16,617.75,240.15,19363947,7826210888.05,223143,UPL
575,2020-11-03,EQ,444.4,449.5,414.0,445.35,415.95,417.05,423.88,617.75,240.15,16512536,6999383176.6,230764,UPL
576,2020-11-02,EQ,465.0,465.0,431.65,453.25,444.25,445.35,446.94,617.75,240.15,10356782,4628850995.45,131264,UPL
577,2020-10-30,EQ,451.9,457.5,446.45,450.25,453.0,453.25,452.45,617.75,240.15,3684252,1666932905.65,48988,UPL
578,2020-10-29,EQ,447.4,455.6,444.25,450.75,452.5,450.25,450.89,617.75,240.15,4598075,2073240206.3,85647,UPL
579,2020-10-28,EQ,440.35,454.5,437.5,438.55,450.5,450.75,448.22,617.75,240.15,7235748,3243181467.1,96540,UPL
580,2020-10-27,EQ,435.0,441.4,429.35,433.4,439.25,438.55,436.8,617.75,240.15,4881972,2132426338.55,101734,UPL
581,2020-10-26,EQ,454.95,454.95,431.5,450.95,432.05,433.4,439.63,617.75,240.15,6280314,2760994614.55,112176,UPL
582,2020-10-23,EQ,458.5,458.5,450.0,454.5,450.8,450.95,453.28,617.75,240.15,3682129,1669026545.75,54608,UPL
583,2020-10-22,EQ,452.8,458.2,450.2,454.2,454.75,454.5,454.02,617.75,240.15,4495486,2041046352.45,87654,UPL
584,2020-10-21,EQ,459.9,463.5,446.75,455.95,453.05,454.2,455.44,617.75,240.15,6312709,2875076255.2,70350,UPL
585,2020-10-20,EQ,464.0,467.7,453.95,463.45,454.9,455.95,460.04,617.75,240.15,7255239,3337723630.95,99236,UPL
586,2020-10-19,EQ,474.8,474.8,447.5,466.95,464.0,463.45,460.67,617.75,240.15,13196083,6079079706.35,157061,UPL
587,2020-10-16,EQ,490.0,490.0,458.25,506.55,467.75,466.95,472.59,617.75,240.15,22982753,10861466388.2,314245,UPL
588,2020-10-15,EQ,510.0,520.0,502.9,510.9,505.0,506.55,515.11,617.75,240.15,4927087,2537970804.5,66081,UPL
589,2020-10-14,EQ,501.35,513.0,495.3,506.5,511.0,510.9,503.34,617.75,240.15,3424315,1723608006.85,48153,UPL
590,2020-10-13,EQ,507.8,515.55,504.1,507.1,504.45,506.5,509.86,617.75,240.15,3992135,2035441405.25,49822,UPL
591,2020-10-12,EQ,499.9,508.3,493.15,497.3,507.0,507.1,502.02,617.75,240.15,3332484,1672971557.45,55978,UPL
592,2020-10-09,EQ,510.4,513.2,495.9,509.4,497.45,497.3,501.43,617.75,240.15,3712048,1861327633.7,59941,UPL
593,2020-10-08,EQ,513.95,519.85,506.5,510.85,510.0,509.4,513.36,617.75,240.15,2814294,1444740104.5,51145,UPL
594,2020-10-07,EQ,511.45,524.9,507.4,509.55,511.0,510.85,516.81,617.75,240.15,4997523,2582768974.8,71416,UPL
595,2020-10-06,EQ,511.45,519.0,508.25,507.1,509.3,509.55,514.13,617.75,240.15,3662272,1882899921.5,63008,UPL
596,2020-10-05,EQ,509.5,510.15,502.1,505.65,506.0,507.1,507.0,617.75,240.15,2533261,1284361565.75,40561,UPL
597,2020-10-01,EQ,508.0,512.7,503.3,502.9,507.0,505.65,508.99,617.75,240.15,2462815,1253538259.0,38018,UPL
598,2020-09-30,EQ,494.0,506.0,491.55,493.1,501.25,502.9,500.76,617.75,240.15,4501377,2254130683.15,67152,UPL
599,2020-09-29,EQ,514.5,514.5,490.6,509.8,492.0,493.1,499.77,617.75,240.15,5023517,2510602338.2,67756,UPL
600,2020-09-28,EQ,506.4,517.75,506.0,504.65,508.2,509.8,512.12,617.75,240.15,3786838,1939329217.7,42599,UPL
601,2020-09-25,EQ,508.95,513.8,500.75,505.15,502.2,504.65,506.98,617.75,240.15,4858021,2462919955.65,57581,UPL
602,2020-09-24,EQ,525.45,525.45,502.2,532.4,505.5,505.15,515.86,617.75,240.15,4119459,2125051777.0,53518,UPL
603,2020-09-23,EQ,530.0,534.9,519.85,529.15,531.9,532.4,528.39,617.75,240.15,3647987,1927561279.3,56406,UPL
604,2020-09-22,EQ,532.2,537.9,512.35,532.2,527.8,529.15,524.83,617.75,240.15,4623271,2426451169.45,66486,UPL
605,2020-09-21,EQ,537.0,546.5,521.85,537.3,530.6,532.2,537.1,617.75,240.15,4907579,2635869277.35,65352,UPL
606,2020-09-18,EQ,530.9,540.0,529.05,530.55,538.25,537.3,535.38,617.75,240.15,3868205,2070957782.55,67659,UPL
607,2020-09-17,EQ,524.95,537.0,520.3,528.5,529.25,530.55,530.07,617.75,240.15,4036648,2139696983.4,65074,UPL
608,2020-09-16,EQ,530.05,533.25,521.95,529.7,527.0,528.5,526.9,617.75,240.15,3961768,2087454199.6,59337,UPL
609,2020-09-15,EQ,518.25,532.25,516.05,515.9,530.1,529.7,526.29,617.75,240.15,6222427,3274827877.95,82174,UPL
610,2020-09-14,EQ,507.95,519.8,502.0,499.0,517.0,515.9,512.45,617.75,240.15,5861925,3003947367.4,78829,UPL
611,2020-09-11,EQ,492.6,501.0,488.1,491.0,497.4,499.0,495.16,617.75,240.15,3410700,1688858720.2,58884,UPL
612,2020-09-10,EQ,497.9,497.9,485.0,494.55,491.0,491.0,489.28,617.75,240.15,4004655,1959391381.05,63914,UPL
613,2020-09-09,EQ,482.0,498.4,467.05,487.0,493.45,494.55,481.56,617.75,240.15,6078537,2927203697.25,104631,UPL
614,2020-09-08,EQ,497.65,503.4,485.0,494.45,486.3,487.0,496.79,617.75,240.15,4844567,2406719862.75,97101,UPL
615,2020-09-07,EQ,509.5,510.45,490.8,508.45,495.2,494.45,495.05,617.75,240.15,5255103,2601543194.25,95566,UPL
